,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16584,27.7375,0.000909725,0.00181945,0.0018177968058143896
14,40.8075,0.0836426,8.73704,40.8075,0.00271446,0.00542892,0.005414236533420356
15,53.8775,0.1149486,9.36732,53.8775,0.00435633,0.00871266,0.00867492380786262
16,66.9475,0.1462548,9.81288,66.9475,0.00598161,0.01196322,0.011892226331301383
17,80.0175,0.1775608,10.16272,80.0175,0.00763637,0.01527274,0.015157285757462552
18,93.0875,0.208866,10.45104,93.0875,0.00932945,0.0186589,0.018486958261549086
19,106.157,0.240172,10.69548,106.157,0.0110616,0.0221232,0.02188203246139851
20,119.227,0.271478,10.90648,119.227,0.0128335,0.025667,0.025343132663617582
21,132.297,0.302784,11.089799999999999,132.297,0.0146344,0.0292688,0.028848647228532198
22,145.367,0.33409,11.25184,145.367,0.0164721,0.0329442,0.03241317125353203
23,158.437,0.365396,11.39668,158.437,0.0183508,0.0367016,0.036044134704472826
24,171.507,0.396704,11.52716,171.507,0.0202747,0.0405494,0.03974884289898202
25,184.577,0.42801,11.645520000000001,184.577,0.0222489,0.0444978,0.043536195741322226
26,197.647,0.459316,11.75336,197.647,0.0242784,0.0485568,0.047414742520117036
27,210.717,0.490622,11.851959999999998,210.717,0.0263677,0.0527354,0.05139191952393187
28,223.787,0.521928,11.9424,223.787,0.0285212,0.0570424,0.055474819612429796
29,236.857,0.553234,12.0254,236.857,0.0307433,0.0614866,0.05967037843571063
30,249.927,0.58454,12.10168,249.927,0.0330391,0.0660782,0.06398668140202877
31,262.997,0.615846,12.171719999999999,262.997,0.0354134,0.0708268,0.0684310603673012
32,276.067,0.647152,12.23592,276.067,0.0378666,0.0757332,0.07300247560323772
33,289.137,0.678458,12.294799999999999,289.137,0.0404098,0.0808196,0.07771964221444609
34,302.207,0.709764,12.34868,302.207,0.0430594,0.0861188,0.08261060779403949
35,315.277,0.74107,12.398040000000002,315.277,0.0458198,0.0916396,0.08768078621860208
36,328.347,0.772376,12.44292,328.347,0.0487049,0.0974098,0.09295267580151544
37,341.417,0.803682,12.483559999999999,341.417,0.0517287,0.1034574,0.09844834152906654
38,354.487,0.834988,12.52012,354.487,0.0549079,0.1098158,0.10419405560774488
39,367.557,0.866294,12.55264,367.557,0.0582616,0.1165232,0.11021957130296976
40,380.627,0.8976,12.58116,380.627,0.0618126,0.1236252,0.11656024390673808
41,393.697,0.928906,12.60572,393.697,0.0655893,0.1311786,0.12326009801799938
42,406.767,0.960212,12.6262,406.767,0.0696267,0.1392534,0.13037313557697586
43,419.837,0.991518,12.642520000000001,419.837,0.0739689,0.1479378,0.13796711524485228
44,432.907,1.022824,12.65448,432.907,0.0786725,0.157345,0.14612858872434603
45,445.977,1.05413,12.661760000000001,445.977,0.0838122,0.1676244,0.15497125734713166
46,459.047,1.085436,12.664159999999999,459.047,0.08945,0.1789,0.16458180031594477
47,472.117,1.116742,12.66056,472.117,0.0956178,0.1912356,0.17499108777050534
48,485.187,1.148048,12.65084,485.187,0.102299,0.204598,0.1861459013239304
49,498.257,1.179354,12.63448,498.257,0.109498,0.218996,0.19802756911557187
50,511.327,1.21066,12.610959999999999,511.327,0.117205,0.23441,0.21059312313575013
51,524.397,1.241966,12.57972,524.397,0.125405,0.25081,0.22379134145286494
52,537.467,1.273272,12.540280000000001,537.467,0.134074,0.268148,0.23755756844677559
53,550.537,1.304578,12.492040000000001,550.537,0.143197,0.286394,0.2518429552525831
54,563.607,1.335884,12.43444,563.607,0.152766,0.305532,0.26661062053798823
55,576.677,1.36719,12.367,576.677,0.162787,0.325574,0.2818455731780569
56,589.747,1.398496,12.289200000000001,589.747,0.17328,0.34656,0.2975531922470439
57,602.817,1.429802,12.2004,602.817,0.184275,0.36855,0.31375178518483227
58,615.887,1.461108,12.10008,615.887,0.195806,0.391612,0.33046278742604757
59,628.957,1.492414,11.98756,628.957,0.207906,0.415812,0.347703218095447
60,642.027,1.52372,11.86212,642.027,0.220603,0.441206,0.36548026308047055
61,653.5,1.5512,11.7408,653.5,0.232244,0.464488,0.38150569332924017
