,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.1562,27.7375,0.000911464,0.001822928,0.0018212684832336666
14,40.8075,0.0836426,8.66348,40.8075,0.00275459,0.00550918,0.005494059975069476
15,53.8775,0.1149486,9.285879999999999,53.8775,0.00440856,0.00881712,0.008778476182780543
16,66.9475,0.1462548,9.72484,66.9475,0.00603835,0.0120767,0.012004358507151851
17,80.0175,0.1775608,10.06892,80.0175,0.00768935,0.0153787,0.015261646356242962
18,93.0875,0.208866,10.3526,93.0875,0.00937528,0.01875056,0.01857693526603584
19,106.157,0.240172,10.59328,106.157,0.011099,0.022198,0.02195521078585487
20,119.227,0.271478,10.80136,119.227,0.0128611,0.0257222,0.025396949852489525
21,132.297,0.302784,10.98288,132.297,0.0146549,0.0293098,0.0288884805387642
22,145.367,0.33409,11.14308,145.367,0.0164826,0.0329652,0.032433501283494405
23,158.437,0.365396,11.286280000000001,158.437,0.0183518,0.0367036,0.0360460638980526
24,171.507,0.396704,11.41532,171.507,0.0202665,0.040533,0.039733081870009436
25,184.577,0.42801,11.53228,184.577,0.0222308,0.0444616,0.04350153733675614
26,197.647,0.459316,11.6388,197.647,0.0242491,0.0484982,0.047358854620166604
27,210.717,0.490622,11.73616,210.717,0.0263259,0.0526518,0.05131250420304087
28,223.787,0.521928,11.825280000000001,223.787,0.0284672,0.0569344,0.05537264252127727
29,236.857,0.553234,11.90716,236.857,0.0306767,0.0613534,0.059544886170467035
30,249.927,0.58454,11.98236,249.927,0.0329609,0.0659218,0.06383996470382933
31,262.997,0.615846,12.05148,262.997,0.0353266,0.0706532,0.06826892950417814
32,276.067,0.647152,12.11492,276.067,0.0377808,0.0755616,0.0728429437711857
33,289.137,0.678458,12.17308,289.137,0.0403318,0.0806636,0.07757529688687574
34,302.207,0.709764,12.22632,302.207,0.042989,0.085978,0.08248096347966338
35,315.277,0.74107,12.274799999999999,315.277,0.0457633,0.0915266,0.0875772668437593
36,328.347,0.772376,12.31888,328.347,0.0486634,0.0973268,0.09287704030152913
37,341.417,0.803682,12.358559999999999,341.417,0.0517115,0.103423,0.09841716630090042
38,354.487,0.834988,12.39392,354.487,0.0549197,0.1098394,0.10421532017171942
39,367.557,0.866294,12.425040000000001,367.557,0.0583204,0.1166408,0.11032489272146724
40,380.627,0.8976,12.45212,380.627,0.0619297,0.1238594,0.11676865467925032
41,393.697,0.928906,12.475040000000002,393.697,0.065789,0.131578,0.12361311875752386
42,406.767,0.960212,12.49364,406.767,0.0699427,0.1398854,0.13092773103750593
43,419.837,0.991518,12.507719999999999,419.837,0.0744492,0.1488984,0.1388035702397775
44,432.907,1.022824,12.51684,432.907,0.079386,0.158772,0.14736082369396394
45,445.977,1.05413,12.52088,445.977,0.0848279,0.1696558,0.15670951749368806
46,459.047,1.085436,12.518360000000001,459.047,0.0908547,0.1817094,0.16696203427281278
47,472.117,1.116742,12.50904,472.117,0.0973972,0.1947944,0.1779741203719338
48,485.187,1.148048,12.492280000000001,485.187,0.104443,0.208886,0.1896992743828394
49,498.257,1.179354,12.467600000000001,498.257,0.111976,0.223952,0.20208496763490463
50,511.327,1.21066,12.4344,511.327,0.119979,0.239958,0.21507750807556947
51,524.397,1.241966,12.39224,524.397,0.128441,0.256882,0.22863405089774402
52,537.467,1.273272,12.34056,537.467,0.137356,0.274712,0.24272027074218727
53,550.537,1.304578,12.27888,550.537,0.146726,0.293452,0.2573146133353817
54,563.607,1.335884,12.20664,563.607,0.156565,0.31313,0.27241360032049255
55,576.677,1.36719,12.123280000000001,576.677,0.16689,0.33378,0.28801701635180954
56,589.747,1.398496,12.02824,589.747,0.17773,0.35546,0.3041408801150488
57,602.817,1.429802,11.920879999999999,602.817,0.189116,0.378232,0.32080151836246723
58,615.887,1.461108,11.80052,615.887,0.201083,0.402166,0.33801818388585503
59,628.957,1.492414,11.666319999999999,628.957,0.213657,0.427314,0.3557943563352499
60,642.027,1.52372,11.51756,642.027,0.226855,0.45371,0.37411890942489984
61,653.5,1.5512,11.374319999999999,653.5,0.238947,0.477894,0.39061810141554704
