,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001453,4.141e-07,5.2740799999999995e-05,0.001453,7.53333e-09,1.506666e-08,1.506665980618036e-08
2,0.00417738,1.190538e-06,0.0001516304,0.00417738,2.16583e-08,4.33166e-08,4.331659914644469e-08
3,0.0103072,2.93752e-06,0.0003741312,0.0103072,5.34395e-08,1.06879e-07,1.0687899438309076e-07
4,0.0240994,6.86824e-06,0.000874756,0.0240994,1.24947e-07,2.49894e-07,2.498939687138558e-07
5,0.0551317,1.571234e-05,0.002001168,0.0551317,2.8584e-07,5.7168e-07,5.716798365965655e-07
6,0.124954,3.56116e-05,0.0045356,0.124954,6.47848e-07,1.295696e-06,1.2956951606343042e-06
7,0.282056,8.03848e-05,0.010237999999999999,0.282056,1.46237e-06,2.92474e-06,2.924735722921759e-06
8,0.635533,0.0001811248,0.02306844,0.635533,3.29504e-06,6.59008e-06,6.590058285442312e-06
9,1.43086,0.00040779,0.0519364,1.43086,7.41857e-06,1.483714e-05,1.4837029930672899e-05
10,3.22034,0.000917786,0.116888,3.22034,1.66966e-05,3.33932e-05,3.339264245957362e-05
11,7.24667,0.00206528,0.2630204,7.24667,3.75727e-05,7.51454e-05,7.51425767259532e-05
12,16.3059,0.028071,3.571732,16.3059,0.000510875,0.00102175,0.0010212283687563715
13,30.8359,0.0698574,7.86208,30.8359,0.00186588,0.00373176,0.0037248142581824636
14,45.3659,0.111644,8.7546,45.3659,0.00399812,0.00799624,0.007964439483489643
15,59.8959,0.1534304,9.27488,59.8959,0.00588467,0.01176934,0.011700619985260256
16,74.4259,0.1952168,9.65048,74.4259,0.00770714,0.01541428,0.01529668685554925
17,88.9559,0.237004,9.947239999999999,88.9559,0.00950635,0.0190127,0.01883421736213765
18,103.486,0.27879,10.19408,103.486,0.0113096,0.0226192,0.02236717915736233
19,118.016,0.320576,10.40608,118.016,0.0131327,0.0262654,0.02592638776204466
20,132.546,0.362362,10.591959999999998,132.546,0.0149849,0.0299698,0.029529481423343835
21,147.076,0.40415,10.75716,147.076,0.016871,0.033742,0.033185228510825227
22,161.606,0.445936,10.905479999999999,161.606,0.0187942,0.0375884,0.036899174312268954
23,176.136,0.487722,11.039639999999999,176.136,0.0207577,0.0415154,0.040676767975390916
24,190.666,0.529508,11.161760000000001,190.666,0.0227651,0.0455302,0.044524125169989076
25,205.196,0.571294,11.27348,205.196,0.0248179,0.0496358,0.04844324685772225
26,219.726,0.613082,11.376,219.726,0.0269192,0.0538384,0.05243911768124124
27,234.256,0.654868,11.47044,234.256,0.0290721,0.0581442,0.056516619044832496
28,248.786,0.696654,11.557559999999999,248.786,0.0312798,0.0625596,0.06068071436086566
29,263.316,0.73844,11.63808,263.316,0.0335452,0.0670904,0.06493569225468016
30,277.846,0.780228,11.712639999999999,277.846,0.0358728,0.0717456,0.06928872105248603
31,292.376,0.822014,11.78168,292.376,0.0382663,0.0765326,0.07374532068934217
32,306.906,0.8638,11.84568,306.906,0.0407302,0.0814604,0.07831234992922823
33,321.436,0.905586,11.905,321.436,0.04327,0.08654,0.08299833549916907
34,335.966,0.947374,11.95992,335.966,0.0458911,0.0917822,0.0878114068803567
35,350.496,0.98916,12.01072,350.496,0.0485997,0.0971994,0.09276093323464324
36,365.026,1.030946,12.05764,365.026,0.0514034,0.1028068,0.09785856627109117
37,379.556,1.072732,12.10092,379.556,0.0543105,0.108621,0.10311690063490686
38,394.086,1.114518,12.14068,394.086,0.05733,0.11466,0.10854942567521604
39,408.616,1.156306,12.17708,408.616,0.060473,0.120946,0.11417297165410295
40,423.146,1.198092,12.21024,423.146,0.0637515,0.127503,0.12000545314503676
41,437.676,1.239878,12.24028,437.676,0.0671802,0.1343604,0.12606896786483673
42,452.206,1.281664,12.26724,452.206,0.0707764,0.1415528,0.13238944084571358
43,466.736,1.323452,12.2912,466.736,0.0745603,0.1491206,0.13899695419412472
44,481.266,1.365238,12.3122,481.266,0.0785563,0.1571126,0.14592776413306288
45,495.796,1.407024,12.330200000000001,495.796,0.082794,0.165588,0.15322568071888967
46,510.326,1.44881,12.3452,510.326,0.08731,0.17462,0.16094469103436923
47,524.856,1.490598,12.35712,524.856,0.0921505,0.184301,0.16915272712560264
48,539.386,1.532384,12.36584,539.386,0.0973743,0.1947486,0.17793578668218185
49,553.916,1.57417,12.37116,553.916,0.103059,0.206118,0.18740693763134023
50,568.446,1.615956,12.373040000000001,568.446,0.109265,0.21853,0.19764521421500686
51,582.976,1.657742,12.3708,582.976,0.116083,0.232166,0.2087735962944149
52,597.506,1.69953,12.36424,597.506,0.123549,0.247098,0.2208192522226466
53,612.036,1.741316,12.35304,612.036,0.131736,0.263472,0.2338634869357407
54,626.566,1.783102,12.33664,626.566,0.140714,0.281428,0.24797508108441133
55,641.096,1.824888,12.3144,641.096,0.150545,0.30109,0.26320237469343793
56,655.626,1.866676,12.2856,655.626,0.161278,0.322556,0.27956622789920227
57,670.156,1.908462,12.249319999999999,670.156,0.172943,0.345886,0.29705253224191946
58,684.686,1.950248,12.20452,684.686,0.185551,0.371102,0.3156147960622179
59,699.216,1.992034,12.14992,699.216,0.199091,0.398182,0.33517282131813064
60,713.746,2.03382,12.084280000000001,713.746,0.213536,0.427072,0.3556247927229144
61,726.5,2.0705,12.01648,726.5,0.22693,0.45386,0.37422208836823256
