,Time,U2,RF2
649,0.638585,0.00600034,0.000717207
650,0.639585,0.00601141,0.000716885
651,0.640585,0.00602247,0.0007165639999999999
652,0.641585,0.0060335399999999996,0.000716242
653,0.642585,0.006044610000000001,0.000715921
654,0.643585,0.00605567,0.000715599
655,0.644585,0.00606674,0.000715278
656,0.645585,0.00607781,0.000714957
657,0.646585,0.00608887,0.0007146359999999999
658,0.647585,0.00609994,0.000714315
659,0.648585,0.00611101,0.000713994
660,0.649585,0.00612207,0.000713673
661,0.650585,0.0061331400000000005,0.000713353
662,0.651585,0.00614421,0.000713033
663,0.652585,0.00615527,0.000712712
664,0.653585,0.00616634,0.000712392
665,0.654585,0.0061774099999999995,0.000712072
666,0.655585,0.00618847,0.000711752
667,0.656585,0.00619954,0.000711432
668,0.657585,0.00621061,0.000711112
669,0.658585,0.00622167,0.0007107929999999999
670,0.659585,0.00623274,0.000710473
671,0.660585,0.006243810000000001,0.000710154
672,0.661585,0.00625487,0.000709835
673,0.662585,0.00626594,0.000709516
674,0.663585,0.0062770099999999995,0.000709197
675,0.664585,0.00628807,0.000708878
676,0.665585,0.00629914,0.000708559
677,0.666585,0.006310209999999999,0.0007082410000000001
678,0.667585,0.0063212699999999995,0.000707923
679,0.668585,0.0063323400000000005,0.000707604
680,0.669585,0.006343409999999999,0.000707286
681,0.670585,0.006354469999999999,0.000706968
682,0.671585,0.00636554,0.00070665
683,0.672585,0.0063766100000000004,0.000706332
684,0.673585,0.00638767,0.000706015
685,0.674585,0.00639874,0.0007056969999999999
686,0.675585,0.00640981,0.00070538
687,0.676585,0.0064208699999999995,0.000705063
688,0.677585,0.00643194,0.000704746
689,0.678585,0.006443010000000001,0.000704429
690,0.679585,0.006454070000000001,0.000704112
691,0.680585,0.006465139999999999,0.000703795
692,0.681585,0.0064762100000000005,0.000703479
693,0.682585,0.006487270000000001,0.000703163
694,0.683585,0.00649834,0.000702846
695,0.684585,0.00650941,0.0007025299999999999
696,0.685585,0.00652047,0.000702214
697,0.686585,0.00653154,0.000701899
698,0.687585,0.00654261,0.000701583
699,0.688585,0.00655367,0.000701268
700,0.689585,0.0065647399999999995,0.000700952
701,0.690585,0.00657581,0.000700637
702,0.691585,0.00658687,0.000700322
703,0.692585,0.006597939999999999,0.000700007
704,0.693585,0.00660901,0.000699692
705,0.694585,0.0066200700000000005,0.000699378
706,0.695585,0.006631140000000001,0.000699063
707,0.696585,0.00664221,0.000698749
708,0.697585,0.00665327,0.000698435
709,0.698585,0.00666434,0.000698121
710,0.699585,0.00667541,0.0006978069999999999
711,0.700585,0.00668647,0.000697494
712,0.701585,0.00669754,0.00069718
713,0.702585,0.006708609999999999,0.000696867
714,0.703585,0.00671967,0.000696553
715,0.704585,0.006730740000000001,0.00069624
716,0.705585,0.006741809999999999,0.000695927
717,0.706585,0.006752869999999999,0.000695615
718,0.707585,0.00676394,0.0006953020000000001
719,0.708585,0.00677501,0.00069499
720,0.709585,0.00678607,0.000694677
721,0.710585,0.00679714,0.000694365
722,0.711585,0.00680821,0.000694053
723,0.712585,0.00681927,0.000693742
724,0.713585,0.00683034,0.0006934300000000001
725,0.714585,0.006841410000000001,0.0006931180000000001
726,0.715585,0.006852469999999999,0.000692807
727,0.716585,0.00686354,0.0006924959999999999
728,0.717585,0.006874610000000001,0.000692185
729,0.718585,0.006885670000000001,0.000691874
730,0.719585,0.00689674,0.000691563
731,0.720585,0.00690781,0.0006912530000000001
732,0.721585,0.006918870000000001,0.0006909419999999999
733,0.722585,0.00692994,0.000690632
734,0.723585,0.00694101,0.000690322
735,0.724585,0.00695207,0.000690012
736,0.725585,0.00696314,0.000689703
737,0.726585,0.00697421,0.0006893930000000001
738,0.727585,0.00698527,0.000689084
739,0.728585,0.006996339999999999,0.000688775
740,0.729585,0.00700741,0.000688466
741,0.730585,0.007018470000000001,0.000688157
742,0.731585,0.007029539999999999,0.000687848
743,0.732585,0.00704061,0.000687539
744,0.733585,0.00705167,0.000687231
745,0.734585,0.0070627400000000005,0.000686923
746,0.735585,0.00707381,0.000686615
747,0.736585,0.00708487,0.0006863069999999999
748,0.737585,0.00709594,0.000685999
749,0.738585,0.0071070099999999995,0.000685692
750,0.739585,0.00711807,0.000685384
751,0.740585,0.007129140000000001,0.000685077
752,0.741585,0.007140209999999999,0.00068477
753,0.742585,0.0071512699999999995,0.0006844630000000001
754,0.743585,0.0071623400000000005,0.000684157
755,0.744585,0.00717341,0.00068385
756,0.745585,0.00718447,0.000683544
757,0.746585,0.00719554,0.000683238
758,0.747585,0.00720661,0.000682932
759,0.748585,0.00721767,0.0006826260000000001
760,0.749585,0.00722874,0.00068232
761,0.750585,0.007239810000000001,0.000682015
762,0.751585,0.0072508699999999995,0.00068171
763,0.752585,0.00726194,0.000681404
764,0.753585,0.007273010000000001,0.0006811
765,0.754585,0.007284069999999999,0.000680795
766,0.755585,0.00729514,0.00068049
767,0.756585,0.0073062100000000005,0.0006801859999999999
768,0.757585,0.007317269999999999,0.0006798809999999999
769,0.758585,0.00732834,0.000679577
770,0.759585,0.00733941,0.000679274
771,0.760585,0.0073504700000000004,0.00067897
772,0.761585,0.00736154,0.0006786660000000001
773,0.762585,0.00737261,0.000678363
774,0.763585,0.00738367,0.00067806
775,0.764585,0.0073947399999999995,0.000677757
776,0.765585,0.0074058100000000005,0.000677454
777,0.766585,0.007416870000000001,0.000677151
778,0.767585,0.007427939999999999,0.000676849
779,0.768585,0.00743901,0.000676546
780,0.769585,0.0074500700000000005,0.000676244
781,0.770585,0.00746114,0.000675942
782,0.771585,0.00747221,0.0006756409999999999
783,0.772585,0.00748327,0.000675339
784,0.773585,0.0074943399999999995,0.000675038
785,0.774585,0.00750541,0.000674736
786,0.775585,0.00751647,0.000674435
787,0.776585,0.007527540000000001,0.000674135
788,0.777585,0.007538609999999999,0.000673834
789,0.778585,0.00754967,0.000673533
790,0.779585,0.007560740000000001,0.000673233
791,0.780585,0.00757181,0.000672933
792,0.781585,0.00758287,0.000672633
793,0.782585,0.00759394,0.000672333
794,0.783585,0.00760501,0.0006720340000000001
795,0.784585,0.00761607,0.000671734
796,0.785585,0.00762714,0.000671435
797,0.786585,0.0076382099999999994,0.000671136
798,0.787585,0.00764927,0.0006708370000000001
799,0.788585,0.00766034,0.000670538
800,0.789585,0.007671409999999999,0.00067024
801,0.790585,0.007682469999999999,0.0006699410000000001
802,0.791585,0.0076935400000000004,0.000669643
803,0.792585,0.007704610000000001,0.000669345
804,0.793585,0.007715669999999999,0.000669048
805,0.794585,0.00772674,0.00066875
806,0.795585,0.00773781,0.000668453
807,0.796585,0.00774887,0.0006681549999999999
808,0.797585,0.00775994,0.000667858
809,0.798585,0.00777101,0.000667562
810,0.799585,0.00778207,0.000667265
811,0.800585,0.00779314,0.000666968
812,0.801585,0.007804210000000001,0.000666672
813,0.802585,0.007815270000000001,0.000666376
814,0.803585,0.00782634,0.00066608
815,0.804585,0.00783741,0.000665784
816,0.805585,0.00784847,0.000665489
817,0.806585,0.00785954,0.000665193
818,0.807585,0.00787061,0.000664898
819,0.808585,0.00788167,0.0006646029999999999
820,0.809585,0.007892739999999999,0.0006643080000000001
821,0.810585,0.00790381,0.000664014
822,0.811585,0.007914870000000001,0.000663719
823,0.812585,0.00792594,0.0006634249999999999
824,0.813585,0.00793701,0.000663131
825,0.814585,0.00794807,0.000662837
826,0.815585,0.00795914,0.0006625429999999999
827,0.816585,0.00797021,0.00066225
828,0.817585,0.00798127,0.000661957
829,0.818585,0.00799234,0.0006616629999999999
830,0.819585,0.008003409999999999,0.00066137
831,0.820585,0.00801447,0.0006610780000000001
832,0.821585,0.008025540000000001,0.000660785
833,0.822585,0.00803661,0.0006604930000000001
834,0.823585,0.00804767,0.0006602
835,0.824585,0.00805874,0.000659908
836,0.825585,0.00806981,0.000659617
837,0.826585,0.00808087,0.000659325
838,0.827585,0.00809194,0.000659033
839,0.828585,0.008103009999999999,0.000658742
840,0.829585,0.00811407,0.000658451
841,0.830585,0.00812514,0.00065816
842,0.831585,0.008136210000000001,0.0006578700000000001
843,0.832585,0.00814727,0.0006575789999999999
844,0.833585,0.00815834,0.000657289
845,0.834585,0.00816941,0.000656999
846,0.835585,0.008180469999999999,0.000656709
847,0.836585,0.00819154,0.000656419
848,0.837585,0.00820261,0.000656129
849,0.838585,0.008213670000000001,0.00065584
850,0.839585,0.00822474,0.000655551
851,0.840585,0.00823581,0.000655262
852,0.841585,0.00824687,0.000654973
853,0.842585,0.00825794,0.000654684
854,0.843585,0.00826901,0.000654396
855,0.844585,0.00828007,0.000654107
856,0.845585,0.008291139999999999,0.000653819
857,0.846585,0.00830221,0.000653532
858,0.847585,0.008313270000000001,0.000653244
859,0.848585,0.00832434,0.000652956
860,0.849585,0.00833541,0.000652669
861,0.850585,0.00834647,0.000652382
862,0.851585,0.00835754,0.000652095
863,0.852585,0.00836861,0.000651808
864,0.853585,0.00837967,0.000651522
865,0.854585,0.008390739999999999,0.000651235
866,0.855585,0.00840181,0.0006509490000000001
867,0.856585,0.00841287,0.000650663
868,0.857585,0.008423940000000001,0.000650377
869,0.858585,0.00843501,0.000650092
870,0.859585,0.00844607,0.000649806
871,0.860585,0.00845714,0.000649521
872,0.861585,0.00846821,0.000649236
873,0.862585,0.00847927,0.000648951
874,0.863585,0.00849034,0.000648666
875,0.864585,0.00850141,0.000648382
876,0.865585,0.00851247,0.000648098
877,0.866585,0.00852354,0.000647814
878,0.867585,0.00853461,0.00064753
879,0.868585,0.00854567,0.000647246
880,0.869585,0.00855674,0.000646962
881,0.870585,0.008567809999999999,0.0006466789999999999
882,0.871585,0.008578869999999999,0.000646396
883,0.872585,0.00858994,0.000646113
884,0.873585,0.008601010000000001,0.00064583
885,0.874585,0.00861207,0.000645548
886,0.875585,0.00862314,0.000645265
887,0.876585,0.00863421,0.000644983
888,0.877585,0.00864527,0.000644701
889,0.878585,0.00865634,0.000644419
890,0.879585,0.00866741,0.0006441379999999999
891,0.880585,0.00867847,0.0006438559999999999
892,0.881585,0.008689539999999999,0.000643575
893,0.882585,0.008700610000000001,0.000643294
894,0.883585,0.008711670000000001,0.000643013
895,0.884585,0.00872274,0.000642732
896,0.885585,0.00873381,0.0006424520000000001
897,0.886585,0.00874487,0.000642171
898,0.887585,0.00875594,0.000641891
899,0.888585,0.00876701,0.0006416109999999999
900,0.889585,0.00877807,0.000641332
901,0.890585,0.008789139999999999,0.000641052
902,0.891585,0.00880021,0.000640773
903,0.892585,0.00881127,0.000640494
904,0.893585,0.00882234,0.000640215
905,0.894585,0.00883341,0.000639936
906,0.895585,0.00884447,0.000639657
907,0.896585,0.00885554,0.000639379
908,0.897585,0.00886661,0.000639101
909,0.898585,0.00887767,0.0006388230000000001
910,0.899585,0.008888740000000001,0.0006385449999999999
911,0.900585,0.00889981,0.000638267
912,0.901585,0.00891087,0.0006379900000000001
913,0.902585,0.00892194,0.0006377119999999999
914,0.903585,0.00893301,0.000637435
915,0.904585,0.00894407,0.000637158
916,0.905585,0.00895514,0.0006368820000000001
917,0.906585,0.008966209999999999,0.000636605
918,0.907585,0.008977269999999999,0.000636329
919,0.908585,0.008988340000000001,0.000636053
920,0.909585,0.00899941,0.000635777
921,0.910585,0.00901047,0.000635501
922,0.911585,0.00902154,0.000635225
923,0.912585,0.00903261,0.00063495
924,0.913585,0.00904367,0.000634675
925,0.914585,0.00905474,0.0006344
926,0.915585,0.00906581,0.0006341249999999999
927,0.916585,0.009076869999999999,0.0006338499999999999
928,0.917585,0.00908794,0.000633576
929,0.918585,0.009099010000000001,0.000633301
930,0.919585,0.009110070000000001,0.000633027
931,0.920585,0.00912114,0.000632754
932,0.921585,0.00913221,0.0006324799999999999
933,0.922585,0.00914327,0.000632206
934,0.923585,0.00915434,0.000631933
935,0.924585,0.00916541,0.00063166
936,0.925585,0.00917647,0.000631387
937,0.926585,0.00918754,0.000631114
938,0.927585,0.00919861,0.000630842
939,0.928585,0.00920967,0.000630569
940,0.929585,0.00922074,0.000630297
941,0.930585,0.00923181,0.000630025
942,0.931585,0.00924287,0.000629753
943,0.932585,0.009253939999999999,0.000629482
944,0.933585,0.00926501,0.00062921
945,0.934585,0.00927607,0.000628939
946,0.935585,0.009287140000000001,0.000628668
947,0.936585,0.00929821,0.000628397
948,0.937585,0.00930927,0.000628126
949,0.938585,0.00932034,0.000627856
950,0.939585,0.00933141,0.0006275850000000001
951,0.940585,0.00934247,0.000627315
952,0.941585,0.00935354,0.000627045
953,0.942585,0.009364609999999999,0.000626776
954,0.943585,0.00937567,0.000626506
955,0.944585,0.009386740000000001,0.000626237
956,0.945585,0.00939781,0.000625967
957,0.946585,0.00940887,0.000625698
958,0.947585,0.00941994,0.00062543
959,0.948585,0.00943101,0.0006251610000000001
960,0.949585,0.00944207,0.000624893
961,0.950585,0.00945314,0.0006246240000000001
962,0.951585,0.00946421,0.0006243560000000001
963,0.952585,0.00947527,0.000624088
964,0.953585,0.00948634,0.000623821
965,0.954585,0.009497410000000001,0.000623553
966,0.955585,0.00950847,0.0006232859999999999
967,0.956585,0.00951954,0.000623019
968,0.957585,0.00953061,0.000622752
969,0.958585,0.009541669999999999,0.000622485
970,0.959585,0.00955274,0.000622218
971,0.960585,0.00956381,0.000621952
972,0.961585,0.009574870000000001,0.000621686
973,0.962585,0.00958594,0.000621419
974,0.963585,0.00959701,0.0006211540000000001
975,0.964585,0.00960807,0.000620888
976,0.965585,0.00961914,0.000620622
977,0.966585,0.00963021,0.000620357
978,0.967585,0.00964127,0.000620092
979,0.968585,0.009652339999999999,0.000619827
980,0.969585,0.00966341,0.000619562
981,0.970585,0.009674470000000001,0.000619298
982,0.971585,0.00968554,0.0006190330000000001
983,0.972585,0.00969661,0.000618769
984,0.973585,0.00970767,0.000618505
985,0.974585,0.00971874,0.000618241
986,0.975585,0.00972981,0.000617978
987,0.976585,0.00974087,0.000617714
988,0.977585,0.00975194,0.000617451
989,0.978585,0.009763009999999999,0.000617188
990,0.979585,0.00977407,0.0006169249999999999
991,0.980585,0.009785140000000001,0.000616662
992,0.981585,0.00979621,0.0006164
993,0.982585,0.00980727,0.000616137
994,0.983585,0.00981834,0.000615875
995,0.984585,0.00982941,0.000615613
996,0.985585,0.00984047,0.000615351
997,0.986585,0.00985154,0.00061509
998,0.987585,0.009862609999999999,0.000614828
999,0.988585,0.00987367,0.000614567
1000,0.989585,0.00988474,0.000614306
