,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001453,4.141e-07,5.2740799999999995e-05,0.001453,7.53333e-09,1.506666e-08,1.506665980618036e-08
2,0.00417738,1.190538e-06,0.0001516304,0.00417738,2.16583e-08,4.33166e-08,4.331659914644469e-08
3,0.0103072,2.93752e-06,0.0003741312,0.0103072,5.34395e-08,1.06879e-07,1.0687899438309076e-07
4,0.0240994,6.86824e-06,0.000874756,0.0240994,1.24947e-07,2.49894e-07,2.498939687138558e-07
5,0.0551317,1.571234e-05,0.002001168,0.0551317,2.8584e-07,5.7168e-07,5.716798365965655e-07
6,0.124954,3.56116e-05,0.0045356,0.124954,6.47848e-07,1.295696e-06,1.2956951606343042e-06
7,0.282056,8.03848e-05,0.010237999999999999,0.282056,1.46237e-06,2.92474e-06,2.924735722921759e-06
8,0.635533,0.0001811248,0.02306844,0.635533,3.29504e-06,6.59008e-06,6.590058285442312e-06
9,1.43086,0.00040779,0.0519364,1.43086,7.41857e-06,1.483714e-05,1.4837029930672899e-05
10,3.22034,0.000917786,0.116888,3.22034,1.66966e-05,3.33932e-05,3.339264245957362e-05
11,7.24667,0.00206528,0.2630204,7.24667,3.75727e-05,7.51454e-05,7.51425767259532e-05
12,16.3059,0.028071,3.571732,16.3059,0.000510875,0.00102175,0.0010212283687563715
13,30.8359,0.0698574,7.861560000000001,30.8359,0.00186566,0.00373132,0.0037243758939561186
14,45.3659,0.111644,8.754,45.3659,0.00399599,0.00799198,0.007960213268318509
15,59.8959,0.1534304,9.27412,59.8959,0.0058811,0.0117622,0.011693563015938041
16,74.4259,0.1952168,9.64964,74.4259,0.00770204,0.01540408,0.01528664164402177
17,88.9559,0.237004,9.94628,88.9559,0.00949974,0.01899948,0.018821243936237693
18,103.486,0.27879,10.19312,103.486,0.0113017,0.0226034,0.022351728516439004
19,118.016,0.320576,10.40508,118.016,0.0131233,0.0262466,0.025908068746125997
20,132.546,0.362362,10.59092,132.546,0.0149742,0.0299484,0.02950870389926486
21,147.076,0.40415,10.756120000000001,147.076,0.0168589,0.0337178,0.0331618181402816
22,161.606,0.445936,10.904440000000001,161.606,0.0187808,0.0375616,0.03687334485415617
23,176.136,0.487722,11.0386,176.136,0.020743,0.041486,0.040648539477798916
24,190.666,0.529508,11.16072,190.666,0.022749,0.045498,0.04449332692441547
25,205.196,0.571294,11.272440000000001,205.196,0.0248005,0.049601,0.048410091951136124
26,219.726,0.613082,11.37496,219.726,0.0269004,0.0538008,0.05240343795009564
27,234.256,0.654868,11.46936,234.256,0.029052,0.058104,0.05647862728185782
28,248.786,0.696654,11.556479999999999,248.786,0.0312584,0.0625168,0.06064043345613613
29,263.316,0.73844,11.63704,263.316,0.0335226,0.0670452,0.06489333318433153
30,277.846,0.780228,11.7116,277.846,0.0358489,0.0716978,0.06924411992141993
31,292.376,0.822014,11.78064,292.376,0.0382413,0.0764826,0.07369887419884934
32,306.906,0.8638,11.84464,306.906,0.0407042,0.0814084,0.07826426564412486
33,321.436,0.905586,11.90396,321.436,0.0432431,0.0864862,0.0829488192991241
34,335.966,0.947374,11.958879999999999,335.966,0.0458634,0.0917268,0.08776066287150507
35,350.496,0.98916,12.00968,350.496,0.0485713,0.0971426,0.09270916372924
36,365.026,1.030946,12.05664,365.026,0.0513747,0.1027494,0.09780651590845435
37,379.556,1.072732,12.099879999999999,379.556,0.0542816,0.1085632,0.10306476243185356
38,394.086,1.114518,12.13964,394.086,0.0573015,0.114603,0.10849828769821432
39,408.616,1.156306,12.17608,408.616,0.0604451,0.1208902,0.11412319103229707
40,423.146,1.198092,12.20924,423.146,0.0637249,0.1274498,0.11995826812190914
41,437.676,1.239878,12.23924,437.676,0.0671556,0.1343112,0.12602559446517167
42,452.206,1.281664,12.26624,452.206,0.0707548,0.1415096,0.13235159693920884
43,466.736,1.323452,12.29016,466.736,0.0745428,0.1490856,0.1389664956565029
44,481.266,1.365238,12.31116,481.266,0.0785444,0.1570888,0.14590719548246836
45,495.796,1.407024,12.329120000000001,495.796,0.0827897,0.1655794,0.1532183024413793
46,510.326,1.44881,12.34408,510.326,0.0873161,0.1746322,0.16095507731814085
47,524.856,1.490598,12.35592,524.856,0.0921706,0.1843412,0.16918667062285503
48,539.386,1.532384,12.364600000000001,539.386,0.0974135,0.194827,0.1780014050288273
49,553.916,1.57417,12.3698,553.916,0.103124,0.206248,0.187514715638596
50,568.446,1.615956,12.371559999999999,568.446,0.109364,0.218728,0.19780769188494227
51,582.976,1.657742,12.369159999999999,582.976,0.116226,0.232452,0.20900568094305702
52,597.506,1.69953,12.3624,597.506,0.123745,0.24749,0.22113353257934398
53,612.036,1.741316,12.35084,612.036,0.131997,0.263994,0.23427654887795643
54,626.566,1.783102,12.334040000000002,626.566,0.141053,0.282106,0.24850403838773433
55,641.096,1.824888,12.31124,641.096,0.150974,0.301948,0.2638616044327445
56,655.626,1.866676,12.28176,655.626,0.161806,0.323612,0.28036436320735936
57,670.156,1.908462,12.24452,670.156,0.173578,0.347156,0.2979957036400234
58,684.686,1.950248,12.19852,684.686,0.186294,0.372588,0.3166980089217608
59,699.216,1.992034,12.142479999999999,699.216,0.19994,0.39988,0.33638651866181934
60,713.746,2.03382,12.075,713.746,0.214483,0.428966,0.3569511058025343
61,726.5,2.0705,12.00532,726.5,0.227959,0.455918,0.37563662950721904
