,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001453,4.141e-07,5.2740799999999995e-05,0.001453,7.53333e-09,1.506666e-08,1.506665980618036e-08
2,0.00417738,1.190538e-06,0.0001516304,0.00417738,2.16583e-08,4.33166e-08,4.331659914644469e-08
3,0.0103072,2.93752e-06,0.0003741312,0.0103072,5.34395e-08,1.06879e-07,1.0687899438309076e-07
4,0.0240994,6.86824e-06,0.000874756,0.0240994,1.24947e-07,2.49894e-07,2.498939687138558e-07
5,0.0551317,1.571234e-05,0.002001168,0.0551317,2.8584e-07,5.7168e-07,5.716798365965655e-07
6,0.124954,3.56116e-05,0.0045356,0.124954,6.47848e-07,1.295696e-06,1.2956951606343042e-06
7,0.282056,8.03848e-05,0.010237999999999999,0.282056,1.46237e-06,2.92474e-06,2.924735722921759e-06
8,0.635533,0.0001811248,0.02306844,0.635533,3.29504e-06,6.59008e-06,6.590058285442312e-06
9,1.43086,0.00040779,0.0519364,1.43086,7.41857e-06,1.483714e-05,1.4837029930672899e-05
10,3.22034,0.000917786,0.116888,3.22034,1.66966e-05,3.33932e-05,3.339264245957362e-05
11,7.24667,0.00206528,0.2630204,7.24667,3.75727e-05,7.51454e-05,7.51425767259532e-05
12,16.3059,0.028071,3.571732,16.3059,0.000510875,0.00102175,0.0010212283687563715
13,30.8359,0.0698574,7.85924,30.8359,0.00186451,0.00372902,0.0037220844414634514
14,45.3659,0.111644,8.751040000000001,45.3659,0.00398591,0.00797182,0.007940212909184584
15,59.8959,0.1534304,9.270520000000001,59.8959,0.00586416,0.01172832,0.011660076325816955
16,74.4259,0.1952168,9.64548,74.4259,0.00767783,0.01535566,0.015238955057513893
17,88.9559,0.237004,9.941799999999999,88.9559,0.00946843,0.01893686,0.018759789612282
18,103.486,0.27879,10.18844,103.486,0.0112639,0.0225278,0.022277796829284272
19,118.016,0.320576,10.40024,118.016,0.0130789,0.0261578,0.02582153609198113
20,132.546,0.362362,10.58604,132.546,0.0149234,0.0298468,0.029410053314893724
21,147.076,0.40415,10.75116,147.076,0.0168017,0.0336034,0.033051143514474315
22,161.606,0.445936,10.89944,161.606,0.0187173,0.0374346,0.03675093499127684
23,176.136,0.487722,11.0336,176.136,0.020673,0.041346,0.04051410712779599
24,190.666,0.529508,11.155719999999999,190.666,0.0226726,0.0453452,0.044347165796434204
25,205.196,0.571294,11.2674,205.196,0.0247176,0.0494352,0.04825211468486048
26,219.726,0.613082,11.369959999999999,219.726,0.0268111,0.0536222,0.052233941839986066
27,234.256,0.654868,11.464360000000001,234.256,0.0289563,0.0579126,0.056297721328169334
28,248.786,0.696654,11.55148,248.786,0.0311565,0.062313,0.06044860632661741
29,263.316,0.73844,11.632040000000002,263.316,0.0334146,0.0668292,0.06469088452967994
30,277.846,0.780228,11.70664,277.846,0.0357351,0.0714702,0.06903172406551362
31,292.376,0.822014,11.77572,292.376,0.038122,0.076244,0.07347720183137162
32,306.906,0.8638,11.83972,306.906,0.0405797,0.0811594,0.07803398384569957
33,321.436,0.905586,11.899040000000001,321.436,0.0431139,0.0862278,0.08271096010438592
34,335.966,0.947374,11.954,335.966,0.0457303,0.0914606,0.08751679924228183
35,350.496,0.98916,12.00484,350.496,0.0484351,0.0968702,0.0924608515941424
36,365.026,1.030946,12.0518,365.026,0.0512364,0.1024728,0.09755565683271077
37,379.556,1.072732,12.09508,379.556,0.0541426,0.1082852,0.10281395592523157
38,394.086,1.114518,12.13484,394.086,0.0571634,0.1143268,0.10825045575535658
39,408.616,1.156306,12.17124,408.616,0.0603101,0.1206202,0.11388228204404895
40,423.146,1.198092,12.2044,423.146,0.0635956,0.1271912,0.11972887461657149
41,437.676,1.239878,12.234399999999999,437.676,0.0670356,0.1340712,0.1258139899306844
42,452.206,1.281664,12.26132,452.206,0.0706482,0.1412964,0.13216480927471172
43,466.736,1.323452,12.285200000000001,466.736,0.0744555,0.148911,0.13881453720683765
44,481.266,1.365238,12.30608,481.266,0.0784838,0.1569676,0.14580244436221843
45,495.796,1.407024,12.32392,495.796,0.0827656,0.1655312,0.15317694876214433
46,510.326,1.44881,12.338719999999999,510.326,0.0873417,0.1746834,0.1609986644802982
47,524.856,1.490598,12.35032,524.856,0.0922637,0.1845274,0.16934387647241833
48,539.386,1.532384,12.35864,539.386,0.0975991,0.1951982,0.17831202937118545
49,553.916,1.57417,12.3634,553.916,0.103438,0.206876,0.18803520278652336
50,568.446,1.615956,12.364559999999999,568.446,0.109845,0.21969,0.19859672809605122
51,582.976,1.657742,12.36124,582.976,0.116915,0.23383,0.21012315262180048
52,597.506,1.69953,12.35332,597.506,0.124696,0.249392,0.2226570329833575
53,612.036,1.741316,12.340200000000001,612.036,0.133267,0.266534,0.23628403573683912
54,626.566,1.783102,12.32128,626.566,0.142698,0.285396,0.25106684207841595
55,641.096,1.824888,12.29572,641.096,0.153046,0.306092,0.26703947247730475
56,655.626,1.866676,12.262559999999999,655.626,0.164344,0.328688,0.28419198919028243
57,670.156,1.908462,12.22064,670.156,0.176601,0.353202,0.3024736359014501
58,684.686,1.950248,12.16864,684.686,0.189797,0.379594,0.3217892529843997
59,699.216,1.992034,12.105120000000001,699.216,0.20389,0.40778,0.34201399552754774
60,713.746,2.03382,12.02868,713.746,0.218844,0.437688,0.36303626774676434
61,726.5,2.0705,11.9498,726.5,0.232668,0.465336,0.382084567707824
