,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
39,395.026,1.086606,9.19592,395.026,0.0685358,0.1370716,0.12845618552096785
40,409.996,1.1285,9.2156,409.996,0.0730959,0.1461918,0.13644496903557693
41,424.966,1.170394,9.23192,424.966,0.0780899,0.1561798,0.1451212944878445
42,439.936,1.212286,9.24456,439.936,0.0836433,0.1672866,0.1546819101280241
43,454.906,1.25418,9.25308,454.906,0.089946,0.179892,0.16542290886513736
44,469.876,1.296074,9.256920000000001,469.876,0.0972349,0.1944698,0.17770240491912034
45,484.846,1.337966,9.25416,484.846,0.105736,0.211472,0.1918361491625402
46,499.816,1.37986,9.243879999999999,499.816,0.115208,0.230416,0.20735232358586278
47,514.786,1.421754,9.22524,514.786,0.125606,0.251212,0.2241126815557571
48,529.756,1.463648,9.197280000000001,529.756,0.136891,0.273782,0.24199042790851213
49,544.726,1.50554,9.159120000000001,544.726,0.149017,0.298034,0.2608508120836758
50,559.696,1.547434,9.109879999999999,559.696,0.161949,0.323898,0.2805804152722146
51,574.666,1.589328,9.048680000000001,574.666,0.175679,0.351358,0.3011100127718185
52,589.636,1.63122,8.9746,589.636,0.19023,0.38046,0.3224167769592337
53,604.606,1.673114,8.8868,604.606,0.205641,0.411282,0.34449851115823177
54,619.576,1.715008,8.7844,619.576,0.221945,0.44389,0.36734086028367924
55,634.546,1.756902,8.6664,634.546,0.239157,0.478314,0.39090224921761374
56,649.516,1.798794,8.53196,649.516,0.25727,0.51454,0.41511176249326465
57,664.486,1.840688,8.38008,664.486,0.276246,0.552492,0.4398613818331541
58,679.456,1.882582,8.209959999999999,679.456,0.296018,0.592036,0.4650137002318464
59,694.426,1.924474,8.0208,694.426,0.316494,0.632988,0.4904114655228714
60,709.396,1.966368,7.8121599999999995,709.396,0.337559,0.675118,0.5158836105568967
61,724.366,2.00826,7.58408,724.366,0.359082,0.718164,0.5412562788430831
62,739.336,2.05016,7.33732,739.336,0.380928,0.761856,0.566367798862147
63,748.5,2.0758,7.17792,748.5,0.394405,0.78881,0.5815505943029098
