,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16496,27.7375,0.000909917,0.001819834,0.0018181801083410332
14,40.8075,0.0836426,8.72808,40.8075,0.00271758,0.00543516,0.0054204428206201015
15,53.8775,0.1149486,9.35708,53.8775,0.00435538,0.00871076,0.008673040217158593
16,66.9475,0.1462548,9.801680000000001,66.9475,0.00597571,0.01195142,0.011880565760477961
17,80.0175,0.1775608,10.15072,80.0175,0.00762393,0.01524786,0.015132779726840406
18,93.0875,0.208866,10.43844,93.0875,0.00931013,0.01862026,0.018449025315722945
19,106.157,0.240172,10.682319999999999,106.157,0.0110349,0.0220698,0.02182978690531624
20,119.227,0.271478,10.89284,119.227,0.0127978,0.0255956,0.025273517003458805
21,132.297,0.302784,11.07576,132.297,0.014589,0.029178,0.028760425371101576
22,145.367,0.33409,11.23752,145.367,0.0164173,0.0328346,0.032307061151034246
23,158.437,0.365396,11.38216,158.437,0.0182867,0.0365734,0.03592046563002451
24,171.507,0.396704,11.51248,171.507,0.0202013,0.0404026,0.03960775362806801
25,184.577,0.42801,11.63064,184.577,0.0221655,0.044331,0.04337648901920631
26,197.647,0.459316,11.73836,197.647,0.0241844,0.0483688,0.04723543239055994
27,210.717,0.490622,11.83684,210.717,0.0262626,0.0525252,0.05119222928064471
28,223.787,0.521928,11.92716,223.787,0.0284048,0.0568096,0.05525455821197108
29,236.857,0.553234,12.01004,236.857,0.030617,0.061234,0.059432381969107946
30,249.927,0.58454,12.08628,249.927,0.0329003,0.0658006,0.06372625383778924
31,262.997,0.615846,12.156360000000001,262.997,0.0352641,0.0705282,0.06815217153108727
32,276.067,0.647152,12.22064,276.067,0.0377111,0.0754222,0.07271332866186218
33,289.137,0.678458,12.279440000000001,289.137,0.0402442,0.0804884,0.07741316113669809
34,302.207,0.709764,12.33328,302.207,0.042883,0.085766,0.08228572868157183
35,315.277,0.74107,12.38256,315.277,0.0456332,0.0912664,0.08733885669563046
36,328.347,0.772376,12.42744,328.347,0.0485086,0.0970172,0.09259486029506307
37,341.417,0.803682,12.46812,341.417,0.0515186,0.1030372,0.0980674659039191
38,354.487,0.834988,12.50448,354.487,0.0546935,0.109387,0.10380761052454966
39,367.557,0.866294,12.53688,367.557,0.0580396,0.1160792,0.10982182918296357
40,380.627,0.8976,12.565280000000001,380.627,0.0615855,0.123171,0.11615593486777206
41,393.697,0.928906,12.58968,393.697,0.0653601,0.1307202,0.12285477483884068
42,406.767,0.960212,12.61,406.767,0.0693999,0.1387998,0.12997490079826665
43,419.837,0.991518,12.62608,419.837,0.0737514,0.1475028,0.13758810303673216
44,432.907,1.022824,12.63772,432.907,0.0784743,0.1569486,0.14578602198702575
45,445.977,1.05413,12.64452,445.977,0.083648,0.167296,0.15468996295939533
46,459.047,1.085436,12.64632,459.047,0.0893282,0.1786564,0.16437514566211162
47,472.117,1.116742,12.64192,472.117,0.0955495,0.191099,0.17487641034429516
48,485.187,1.148048,12.631120000000001,485.187,0.102288,0.204576,0.1861276378029057
49,498.257,1.179354,12.6134,498.257,0.109543,0.219086,0.19810139764147117
50,511.327,1.21066,12.588280000000001,511.327,0.117302,0.234604,0.21075027088817216
51,524.397,1.241966,12.555159999999999,524.397,0.125543,0.251086,0.22401197412594132
52,537.467,1.273272,12.51356,537.467,0.134249,0.268498,0.2378335233906039
53,550.537,1.304578,12.46284,550.537,0.143404,0.286808,0.25216473333574335
54,563.607,1.335884,12.40256,563.607,0.153005,0.30601,0.26697668779276573
55,576.677,1.36719,12.33216,576.677,0.163065,0.32613,0.2822649261738272
56,589.747,1.398496,12.25112,589.747,0.173605,0.34721,0.29803578728122676
57,602.817,1.429802,12.1588,602.817,0.184656,0.369312,0.31430842391949104
58,615.887,1.461108,12.054680000000001,615.887,0.196252,0.392504,0.33110356534659463
59,628.957,1.492414,11.938,628.957,0.208426,0.416852,0.3484375092409759
60,642.027,1.52372,11.80812,642.027,0.221204,0.442408,0.36631393920329236
61,653.5,1.5512,11.6826,653.5,0.232921,0.465842,0.3824298213942437
