,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
38,380.056,1.044712,8.91724,380.056,0.0650284,0.1300568,0.1222678969477076
39,395.026,1.086606,8.93904,395.026,0.069313,0.138626,0.12982227233472907
40,409.996,1.1285,8.957600000000001,409.996,0.0739614,0.1479228,0.13795404824940813
41,424.966,1.170394,8.9728,424.966,0.0790681,0.1581362,0.14681198881482665
42,439.936,1.212286,8.98428,439.936,0.0847716,0.1695432,0.15661324522263564
43,454.906,1.25418,8.99156,454.906,0.0912859,0.1825718,0.167691558356706
44,469.876,1.296074,8.99396,469.876,0.0988728,0.1977456,0.18044112321976538
45,484.846,1.337966,8.98948,484.846,0.107633,0.215266,0.19496298287197977
46,499.816,1.37986,8.977319999999999,499.816,0.117352,0.234704,0.21083126523967036
47,514.786,1.421754,8.95656,514.786,0.127985,0.25597,0.22790818241042896
48,529.756,1.463648,8.926440000000001,529.756,0.139487,0.278974,0.24605819400853327
49,544.726,1.50554,8.886,544.726,0.151811,0.303622,0.26514654418130196
50,559.696,1.547434,8.834520000000001,559.696,0.16493,0.32986,0.2850736735352127
51,574.666,1.589328,8.77108,574.666,0.178847,0.357694,0.3057876723759157
52,589.636,1.63122,8.69492,589.636,0.193592,0.387184,0.3272757929522481
53,604.606,1.673114,8.6052,604.606,0.209199,0.418398,0.3495280657373859
54,619.576,1.715008,8.50108,619.576,0.225698,0.451396,0.37252585189833876
55,634.546,1.756902,8.38172,634.546,0.243097,0.486194,0.39621848959137884
56,649.516,1.798794,8.24624,649.516,0.261378,0.522756,0.4205218509663921
57,664.486,1.840688,8.0938,664.486,0.280499,0.560998,0.4453253603024935
58,679.456,1.882582,7.9236,679.456,0.300388,0.600776,0.4704885116712497
59,694.426,1.924474,7.73504,694.426,0.320948,0.641896,0.4958516716309164
60,709.396,1.966368,7.52792,709.396,0.342066,0.684132,0.5212502975463069
61,724.366,2.00826,7.3024,724.366,0.363611,0.727222,0.5465143375157567
62,739.336,2.05016,7.05952,739.336,0.385453,0.770906,0.5714912800346186
63,748.5,2.0758,6.903239999999999,748.5,0.398919,0.797838,0.586584831878935
