,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16528,27.7375,0.000909847,0.001819694,0.0018180403626451825
14,40.8075,0.0836426,8.73148,40.8075,0.00271798,0.00543596,0.005421238495680593
15,53.8775,0.1149486,9.360959999999999,53.8775,0.00435905,0.0087181,0.00868031680583598
16,66.9475,0.1462548,9.80592,66.9475,0.00598291,0.01196582,0.011894795591338252
17,80.0175,0.1775608,10.155280000000001,80.0175,0.00763536,0.01527072,0.015155296142327758
18,93.0875,0.208866,10.44324,93.0875,0.00932593,0.01865186,0.018480047190211225
19,106.157,0.240172,10.68732,106.157,0.0110553,0.0221106,0.021869705104322044
20,119.227,0.271478,10.89808,119.227,0.0128236,0.0256472,0.02532382796616984
21,132.297,0.302784,11.08116,132.297,0.0146208,0.0292416,0.0288222203520863
22,145.367,0.33409,11.243079999999999,145.367,0.0164548,0.0329096,0.03237967420741654
23,158.437,0.365396,11.387799999999999,158.437,0.01833,0.03666,0.03600400663418767
24,171.507,0.396704,11.51816,171.507,0.0202503,0.0405006,0.039701943497229254
25,184.577,0.42801,11.6364,184.577,0.0222205,0.044441,0.04348181406196036
26,197.647,0.459316,11.744159999999999,197.647,0.0242459,0.0484918,0.04735275063302315
27,210.717,0.490622,11.84272,210.717,0.0263308,0.0526616,0.051321813980863044
28,223.787,0.521928,11.93304,223.787,0.0284797,0.0569594,0.05539629555436825
29,236.857,0.553234,12.016,236.857,0.0306974,0.0613948,0.059583892209907056
30,249.927,0.58454,12.09216,249.927,0.0329905,0.065981,0.06389550194503504
31,262.997,0.615846,12.16228,262.997,0.0353594,0.0707188,0.06833019863445595
32,276.067,0.647152,12.226479999999999,276.067,0.037811,0.075622,0.07289909890365888
33,289.137,0.678458,12.28528,289.137,0.0403503,0.0807006,0.07760953452253516
34,302.207,0.709764,12.3392,302.207,0.0429932,0.0859864,0.0824886984130721
35,315.277,0.74107,12.38852,315.277,0.0457498,0.0914996,0.08755253053963122
36,328.347,0.772376,12.43328,328.347,0.0486352,0.0972704,0.09282564134775985
37,341.417,0.803682,12.47388,341.417,0.0516563,0.1033126,0.0983171090035131
38,354.487,0.834988,12.51036,354.487,0.0548334,0.1096668,0.1040597900809741
39,367.557,0.866294,12.5428,367.557,0.058186,0.116372,0.1100841417492395
40,380.627,0.8976,12.57124,380.627,0.0617375,0.123475,0.11642656050425902
41,393.697,0.928906,12.59568,393.697,0.0655168,0.1310336,0.12313190491551464
42,406.767,0.960212,12.616040000000002,406.767,0.0695597,0.1391194,0.1302555077680812
43,419.837,0.991518,12.632200000000001,419.837,0.0739117,0.1478234,0.13786745331129
44,432.907,1.022824,12.64396,432.907,0.0786313,0.1572626,0.14605738875072202
45,445.977,1.05413,12.65092,445.977,0.083796,0.167592,0.15494350831282194
46,459.047,1.085436,12.653,459.047,0.089462,0.178924,0.16460215806953524
47,472.117,1.116742,12.64892,472.117,0.0956667,0.1913334,0.17507318402883404
48,485.187,1.148048,12.6386,485.187,0.102387,0.204774,0.18629199748534755
49,498.257,1.179354,12.62148,498.257,0.109624,0.219248,0.19823427525400364
50,511.327,1.21066,12.597040000000002,511.327,0.117368,0.234736,0.21085718204672121
51,524.397,1.241966,12.5648,524.397,0.125599,0.251198,0.2241014923421589
52,537.467,1.273272,12.52416,537.467,0.134297,0.268594,0.2379092005832683
53,550.537,1.304578,12.47456,550.537,0.143447,0.286894,0.252231563139685
54,563.607,1.335884,12.41552,563.607,0.153043,0.306086,0.2670348786096587
55,576.677,1.36719,12.34648,576.677,0.163093,0.326186,0.2823071534197573
56,589.747,1.398496,12.266879999999999,589.747,0.17362,0.34724,0.2980580552765514
57,602.817,1.429802,12.176200000000001,602.817,0.184653,0.369306,0.31430404214737095
58,615.887,1.461108,12.07384,615.887,0.196226,0.392452,0.33106622184816525
59,628.957,1.492414,11.95908,628.957,0.208373,0.416746,0.34836269270027437
60,642.027,1.52372,11.83124,642.027,0.221118,0.442236,0.3661946870527991
61,653.5,1.5512,11.70768,653.5,0.232804,0.465608,0.382270173438115
