,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001453,4.141e-07,5.2740799999999995e-05,0.001453,7.53333e-09,1.506666e-08,1.506665980618036e-08
2,0.00417738,1.190538e-06,0.0001516304,0.00417738,2.16583e-08,4.33166e-08,4.331659914644469e-08
3,0.0103072,2.93752e-06,0.0003741312,0.0103072,5.34395e-08,1.06879e-07,1.0687899438309076e-07
4,0.0240994,6.86824e-06,0.000874756,0.0240994,1.24947e-07,2.49894e-07,2.498939687138558e-07
5,0.0551317,1.571234e-05,0.002001168,0.0551317,2.8584e-07,5.7168e-07,5.716798365965655e-07
6,0.124954,3.56116e-05,0.0045356,0.124954,6.47848e-07,1.295696e-06,1.2956951606343042e-06
7,0.282056,8.03848e-05,0.010237999999999999,0.282056,1.46237e-06,2.92474e-06,2.924735722921759e-06
8,0.635533,0.0001811248,0.02306844,0.635533,3.29504e-06,6.59008e-06,6.590058285442312e-06
9,1.43086,0.00040779,0.0519364,1.43086,7.41857e-06,1.483714e-05,1.4837029930672899e-05
10,3.22034,0.000917786,0.116888,3.22034,1.66966e-05,3.33932e-05,3.339264245957362e-05
11,7.24667,0.00206528,0.2630204,7.24667,3.75727e-05,7.51454e-05,7.51425767259532e-05
12,16.3059,0.028071,3.571732,16.3059,0.000510875,0.00102175,0.0010212283687563715
13,30.8359,0.0698574,7.862,30.8359,0.00186529,0.00373058,0.0037236386445966725
14,45.3659,0.111644,8.7546,45.3659,0.00399584,0.00799168,0.007959915646858667
15,59.8959,0.1534304,9.27504,59.8959,0.00588205,0.0117641,0.011695440925802617
16,74.4259,0.1952168,9.65092,74.4259,0.00770517,0.01541034,0.015292806658351504
17,88.9559,0.237004,9.94788,88.9559,0.00950535,0.0190107,0.018832254676135068
18,103.486,0.27879,10.194840000000001,103.486,0.0113096,0.0226192,0.02236717915736233
19,118.016,0.320576,10.40692,118.016,0.0131335,0.026267,0.02592794681173376
20,132.546,0.362362,10.59284,132.546,0.0149866,0.0299732,0.02953278248555768
21,147.076,0.40415,10.75808,147.076,0.0168733,0.0337466,0.033189678353982795
22,161.606,0.445936,10.9064,161.606,0.0187972,0.0375944,0.03690495693537085
23,176.136,0.487722,11.04056,176.136,0.0207615,0.041523,0.04068406500841732
24,190.666,0.529508,11.16268,190.666,0.0227695,0.045539,0.044532541916790264
25,205.196,0.571294,11.27436,205.196,0.0248231,0.0496462,0.04845315500727068
26,219.726,0.613082,11.37688,219.726,0.0269251,0.0538502,0.05245031478123042
27,234.256,0.654868,11.47128,234.256,0.0290788,0.0581576,0.05652928264508082
28,248.786,0.696654,11.558399999999999,248.786,0.0312873,0.0625746,0.06069483111641018
29,263.316,0.73844,11.63892,263.316,0.0335536,0.0671072,0.0649514358765455
30,277.846,0.780228,11.71344,277.846,0.0358822,0.0717644,0.0693062623748968
31,292.376,0.822014,11.78248,292.376,0.0382768,0.0765536,0.07376482757206773
32,306.906,0.8638,11.846440000000001,306.906,0.0407419,0.0814838,0.07833398710322541
33,321.436,0.905586,11.905719999999999,321.436,0.0432831,0.0865662,0.08302244844864319
34,335.966,0.947374,11.960600000000001,335.966,0.0459057,0.0918114,0.08783815178380569
35,350.496,0.98916,12.01136,350.496,0.0486161,0.0972322,0.09279082708050518
36,365.026,1.030946,12.05828,365.026,0.051422,0.102844,0.09789229781191666
37,379.556,1.072732,12.10152,379.556,0.0543316,0.1086632,0.10315496521860353
38,394.086,1.114518,12.14124,394.086,0.0573542,0.1147084,0.10859284604486662
39,408.616,1.156306,12.1776,408.616,0.0605008,0.1210016,0.11422257138606051
40,423.146,1.198092,12.210719999999998,423.146,0.0637837,0.1275674,0.12006256887855672
41,437.676,1.239878,12.24072,437.676,0.0672179,0.1344358,0.12613543483091116
42,452.206,1.281664,12.26764,452.206,0.0708208,0.1416416,0.1324672266006584
43,466.736,1.323452,12.291559999999999,466.736,0.074613,0.149226,0.139088672301458
44,481.266,1.365238,12.31244,481.266,0.0786195,0.157239,0.14603699559134736
45,495.796,1.407024,12.3304,495.796,0.0828705,0.165741,0.15335693632478614
46,510.326,1.44881,12.34528,510.326,0.0874038,0.1748076,0.16110438950764738
47,524.856,1.490598,12.35708,524.856,0.0922669,0.1845338,0.16934927945652037
48,539.386,1.532384,12.365680000000001,539.386,0.0975209,0.1950418,0.17818116385121818
49,553.916,1.57417,12.3708,553.916,0.103246,0.206492,0.18771697531086218
50,568.446,1.615956,12.372440000000001,568.446,0.109506,0.219012,0.19804069458521778
51,582.976,1.657742,12.36992,582.976,0.116393,0.232786,0.20927664869711865
52,597.506,1.69953,12.363,597.506,0.123946,0.247892,0.22145572774102876
53,612.036,1.741316,12.35124,612.036,0.132245,0.26449,0.2346688788324762
54,626.566,1.783102,12.33408,626.566,0.141363,0.282726,0.2489875008617493
55,641.096,1.824888,12.31084,641.096,0.151361,0.302722,0.2644559215806229
56,655.626,1.866676,12.28064,655.626,0.162288,0.324576,0.2810924082272602
57,670.156,1.908462,12.242479999999999,670.156,0.174168,0.348336,0.2988712395906986
58,684.686,1.950248,12.195120000000001,684.686,0.186999,0.373998,0.3177247381950225
59,699.216,1.992034,12.13724,699.216,0.200755,0.40151,0.337550226809523
60,713.746,2.03382,12.0674,713.746,0.215397,0.430794,0.35822953493572796
61,726.5,2.0705,11.99512,726.5,0.228948,0.457896,0.3769943004524698
