,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001453,4.141e-07,5.2740799999999995e-05,0.001453,7.53333e-09,1.506666e-08,1.506665980618036e-08
2,0.00417738,1.190538e-06,0.0001516304,0.00417738,2.16583e-08,4.33166e-08,4.331659914644469e-08
3,0.0103072,2.93752e-06,0.0003741312,0.0103072,5.34395e-08,1.06879e-07,1.0687899438309076e-07
4,0.0240994,6.86824e-06,0.000874756,0.0240994,1.24947e-07,2.49894e-07,2.498939687138558e-07
5,0.0551317,1.571234e-05,0.002001168,0.0551317,2.8584e-07,5.7168e-07,5.716798365965655e-07
6,0.124954,3.56116e-05,0.0045356,0.124954,6.47848e-07,1.295696e-06,1.2956951606343042e-06
7,0.282056,8.03848e-05,0.010237999999999999,0.282056,1.46237e-06,2.92474e-06,2.924735722921759e-06
8,0.635533,0.0001811248,0.02306844,0.635533,3.29504e-06,6.59008e-06,6.590058285442312e-06
9,1.43086,0.00040779,0.0519364,1.43086,7.41857e-06,1.483714e-05,1.4837029930672899e-05
10,3.22034,0.000917786,0.116888,3.22034,1.66966e-05,3.33932e-05,3.339264245957362e-05
11,7.24667,0.00206528,0.2630204,7.24667,3.75727e-05,7.51454e-05,7.51425767259532e-05
12,16.3059,0.028071,3.571732,16.3059,0.000510875,0.00102175,0.0010212283687563715
13,30.8359,0.0698574,7.8308800000000005,30.8359,0.00186856,0.00373712,0.0037301543160568134
14,45.3659,0.111644,8.71416,45.3659,0.00395028,0.00790056,0.007869513989216436
15,59.8959,0.1534304,9.232280000000001,59.8959,0.00581348,0.01162696,0.011559886308683901
16,74.4259,0.1952168,9.60676,74.4259,0.00761604,0.01523208,0.015117236603572597
17,88.9559,0.237004,9.90264,88.9559,0.00939732,0.01879464,0.018620203017845213
18,103.486,0.27879,10.14868,103.486,0.0111835,0.022367,0.022120527124914746
19,118.016,0.320576,10.35972,118.016,0.012988,0.025976,0.025644354662119572
20,132.546,0.362362,10.54468,132.546,0.0148216,0.0296432,0.029212334461523857
21,147.076,0.40415,10.709040000000002,147.076,0.0166893,0.0333786,0.03283362831512923
22,161.606,0.445936,10.85656,161.606,0.0185946,0.0371892,0.03651436197871949
23,176.136,0.487722,10.99,176.136,0.0205407,0.0410814,0.040259980620025136
24,190.666,0.529508,11.111360000000001,190.666,0.0225309,0.0450618,0.044076022424127934
25,205.196,0.571294,11.2224,205.196,0.0245673,0.0491346,0.04796563386153406
26,219.726,0.613082,11.32432,219.726,0.0266526,0.0533052,0.051933029713263634
27,234.256,0.654868,11.418040000000001,234.256,0.0287921,0.0575842,0.0559872505180617
28,248.786,0.696654,11.50456,248.786,0.0309874,0.0619748,0.060130193724655015
29,263.316,0.73844,11.584520000000001,263.316,0.0332428,0.0664856,0.0643687567284093
30,277.846,0.780228,11.658479999999999,277.846,0.0355629,0.0711258,0.06871024488514901
31,292.376,0.822014,11.727,292.376,0.0379519,0.0759038,0.07316105253824826
32,306.906,0.8638,11.7904,306.906,0.0404155,0.080831,0.07773018970995726
33,321.436,0.905586,11.84916,321.436,0.0429599,0.0859198,0.08242736979766442
34,335.966,0.947374,11.90352,335.966,0.0455915,0.091183,0.08726242880681832
35,350.496,0.98916,11.95376,350.496,0.0483181,0.0966362,0.09224749456825225
36,365.026,1.030946,12.00008,365.026,0.0511488,0.1022976,0.09739672871904533
37,379.556,1.072732,12.04272,379.556,0.0540939,0.1081878,0.10272606854734542
38,394.086,1.114518,12.0818,394.086,0.0571651,0.1143302,0.10825350692025094
39,408.616,1.156306,12.11744,408.616,0.0603764,0.1207528,0.11400060237730417
40,423.146,1.198092,12.149799999999999,423.146,0.0637448,0.1274896,0.11999356840537066
41,437.676,1.239878,12.17896,437.676,0.0672902,0.1345804,0.12626289095061252
42,452.206,1.281664,12.20492,452.206,0.0710371,0.1420742,0.13284608285341473
43,466.736,1.323452,12.22768,466.736,0.0750151,0.1500302,0.1397882028999133
44,481.266,1.365238,12.24728,481.266,0.0792618,0.1585236,0.14714643585242035
45,495.796,1.407024,12.263639999999999,495.796,0.0838249,0.1676498,0.15499301068128057
46,510.326,1.44881,12.276639999999999,510.326,0.088767,0.177534,0.16342242122617592
47,524.856,1.490598,12.286040000000002,524.856,0.0941715,0.188343,0.17255989980741973
48,539.386,1.532384,12.291559999999999,539.386,0.100154,0.200308,0.18257819052736746
49,553.916,1.57417,12.29292,553.916,0.106811,0.213622,0.19360927677185885
50,568.446,1.615956,12.289159999999999,568.446,0.114248,0.228496,0.20579065697053997
51,582.976,1.657742,12.2798,582.976,0.122502,0.245004,0.21913874276291534
52,597.506,1.69953,12.26412,597.506,0.131646,0.263292,0.23372101221289018
53,612.036,1.741316,12.24116,612.036,0.141736,0.283472,0.2495689057424438
54,626.566,1.783102,12.20984,626.566,0.152794,0.305588,0.2666535140089958
55,641.096,1.824888,12.1688,641.096,0.164813,0.329626,0.28489769968116424
56,655.626,1.866676,12.11668,655.626,0.177753,0.355506,0.3041748163577052
57,670.156,1.908462,12.051879999999999,670.156,0.191559,0.383118,0.32434037080720707
58,684.686,1.950248,11.97292,684.686,0.206199,0.412398,0.34528896904163836
59,699.216,1.992034,11.8784,699.216,0.221692,0.443384,0.36699035665625734
60,713.746,2.03382,11.76696,713.746,0.238086,0.476172,0.3894522505543636
61,726.5,2.0705,11.65416,726.5,0.253246,0.506492,0.40978376925218085
