,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16404,27.7375,0.000910031,0.001820062,0.0018184076941466926
14,40.8075,0.0836426,8.72328,40.8075,0.00272706,0.00545412,0.005439300149254898
15,53.8775,0.1149486,9.352120000000001,53.8775,0.00437646,0.00875292,0.008714835269455297
16,66.9475,0.1462548,9.7964,66.9475,0.00600757,0.01201514,0.011943531227675247
17,80.0175,0.1775608,10.14516,80.0175,0.00766681,0.01533362,0.015217248142312359
18,93.0875,0.208866,10.43264,93.0875,0.0093641,0.0187282,0.018554986570972244
19,106.157,0.240172,10.67636,106.157,0.0111003,0.0222006,0.02195775432115172
20,119.227,0.271478,10.88692,119.227,0.0128767,0.0257534,0.025427366982483577
21,132.297,0.302784,11.07004,132.297,0.0146836,0.0293672,0.028944244507579958
22,145.367,0.33409,11.23184,145.367,0.0165266,0.0330532,0.032518689295424105
23,158.437,0.365396,11.3764,158.437,0.018411,0.036822,0.0361602655265529
24,171.507,0.396704,11.506639999999999,171.507,0.0203408,0.0406816,0.03987588309795843
25,184.577,0.42801,11.62468,184.577,0.0223207,0.0446414,0.04367366862989381
26,197.647,0.459316,11.732280000000001,197.647,0.0243561,0.0487122,0.04756293524149356
27,210.717,0.490622,11.830639999999999,210.717,0.0264513,0.0529026,0.0515507312478382
28,223.787,0.521928,11.92076,223.787,0.0286111,0.0572222,0.05564490239245022
29,236.857,0.553234,12.00356,236.857,0.0308402,0.0616804,0.05985293590814511
30,249.927,0.58454,12.079600000000001,249.927,0.0331439,0.0662878,0.06418327054355052
31,262.997,0.615846,12.14944,262.997,0.0355276,0.0710552,0.06864433075368628
32,276.067,0.647152,12.21356,276.067,0.0379963,0.0759926,0.07324358439252368
33,289.137,0.678458,12.272200000000002,289.137,0.0405514,0.0811028,0.07798163126791054
34,302.207,0.709764,12.32584,302.207,0.0432125,0.086425,0.08289248933956
35,315.277,0.74107,12.37488,315.277,0.0459862,0.0919724,0.08798560227802729
36,328.347,0.772376,12.4196,328.347,0.0488825,0.097765,0.09327629467970225
37,341.417,0.803682,12.46,341.417,0.0519225,0.103845,0.09879953944737978
38,354.487,0.834988,12.496120000000001,354.487,0.0551252,0.1102504,0.10458557546922606
39,367.557,0.866294,12.528319999999999,367.557,0.058501,0.117002,0.11064831059575617
40,380.627,0.8976,12.55652,380.627,0.0620784,0.1241568,0.11703324352139034
41,393.697,0.928906,12.580680000000001,393.697,0.0658869,0.1317738,0.12378613649209645
42,406.767,0.960212,12.600760000000001,406.767,0.0699631,0.1399262,0.13096352346877912
43,419.837,0.991518,12.61664,419.837,0.0743536,0.1487072,0.1386371361046576
44,432.907,1.022824,12.62804,432.907,0.0791186,0.1582372,0.14689919409879698
45,445.977,1.05413,12.63464,445.977,0.0843375,0.168675,0.15587062843871038
46,459.047,1.085436,12.636239999999999,459.047,0.0900624,0.1801248,0.16562019559695648
47,472.117,1.116742,12.631680000000001,472.117,0.0963247,0.1926494,0.17617721895196523
48,485.187,1.148048,12.6208,485.187,0.103103,0.206206,0.18747989632183032
49,498.257,1.179354,12.60308,498.257,0.110397,0.220794,0.19950146672601704
50,511.327,1.21066,12.578040000000001,511.327,0.118196,0.236392,0.21219746085696156
51,524.397,1.241966,12.54512,524.397,0.126481,0.252962,0.22551034823936733
52,537.467,1.273272,12.5038,537.467,0.135232,0.270464,0.23938218807556697
53,550.537,1.304578,12.45344,550.537,0.144434,0.288868,0.2537643137482146
54,563.607,1.335884,12.393600000000001,563.607,0.154081,0.308162,0.26862309857684047
55,576.677,1.36719,12.32376,576.677,0.164185,0.32837,0.28395262670627314
56,589.747,1.398496,12.24328,589.747,0.174765,0.34953,0.2997563836845538
57,602.817,1.429802,12.15168,602.817,0.185854,0.371708,0.316056678664265
58,615.887,1.461108,12.04832,615.887,0.197484,0.394968,0.3328714759421242
59,628.957,1.492414,11.932559999999999,628.957,0.209688,0.419376,0.35021733841288455
60,642.027,1.52372,11.80368,642.027,0.222491,0.444982,0.36809686473940467
61,653.5,1.5512,11.679120000000001,653.5,0.234226,0.468452,0.3842087847076164
