,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
38,380.056,1.044712,8.775319999999999,380.056,0.0653956,0.1307912,0.1229175647058502
39,395.026,1.086606,8.796479999999999,395.026,0.0697174,0.1394348,0.13053234998848084
40,409.996,1.1285,8.814440000000001,409.996,0.0744116,0.1488232,0.13873811409397915
41,424.966,1.170394,8.82904,424.966,0.0795771,0.1591542,0.14769060123689332
42,439.936,1.212286,8.83992,439.936,0.0853594,0.1707188,0.15761791914280732
43,454.906,1.25418,8.84656,454.906,0.0919861,0.1839722,0.16887505645643097
44,469.876,1.296074,8.8482,469.876,0.0997194,0.1994388,0.1818537807371257
45,484.846,1.337966,8.84284,484.846,0.108604,0.217208,0.19655971148046728
46,499.816,1.37986,8.82972,499.816,0.118443,0.236886,0.2125969307156424
47,514.786,1.421754,8.808,514.786,0.129187,0.258374,0.2298204113914615
48,529.756,1.463648,8.77684,529.756,0.140791,0.281582,0.24809525228950635
49,544.726,1.50554,8.73536,544.726,0.153208,0.306416,0.2672875099965476
50,559.696,1.547434,8.682879999999999,559.696,0.166416,0.332832,0.2873060017460568
51,574.666,1.589328,8.61852,574.666,0.180423,0.360846,0.3081065651730994
52,589.636,1.63122,8.54152,589.636,0.195259,0.390518,0.3296763395919156
53,604.606,1.673114,8.451120000000001,604.606,0.210959,0.421918,0.3520066644581472
54,619.576,1.715008,8.34652,619.576,0.227548,0.455096,0.37507187782835544
55,634.546,1.756902,8.22688,634.546,0.24503,0.49006,0.39881638760299104
56,649.516,1.798794,8.09132,649.516,0.263386,0.526772,0.42315570271108244
57,664.486,1.840688,7.93908,664.486,0.282568,0.565136,0.4479727211749133
58,679.456,1.882582,7.76948,679.456,0.302503,0.605006,0.47312749489274863
59,694.426,1.924474,7.58192,694.426,0.323095,0.64619,0.49846352694191676
60,709.396,1.966368,7.3762799999999995,709.396,0.344229,0.688458,0.5238156863854659
61,724.366,2.00826,7.15284,724.366,0.365777,0.731554,0.5490192712062668
62,739.336,2.05016,6.9128,739.336,0.387609,0.775218,0.5739232322874094
63,748.5,2.0758,6.75868,748.5,0.401065,0.80213,0.5889692986484055
