,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
39,395.026,1.086606,8.761,395.026,0.0698153,0.1396306,0.13070417480797195
40,409.996,1.1285,8.778799999999999,409.996,0.0745205,0.149041,0.13892768143277331
41,424.966,1.170394,8.793239999999999,424.966,0.0797001,0.1594002,0.14790280242649928
42,439.936,1.212286,8.804,439.936,0.0855016,0.1710032,0.15786081731893434
43,454.906,1.25418,8.81048,454.906,0.0921557,0.1843114,0.16916150863835663
44,469.876,1.296074,8.81196,469.876,0.0999229,0.1998458,0.18219304853712234
45,484.846,1.337966,8.8064,484.846,0.108837,0.217674,0.19694248157420444
46,499.816,1.37986,8.793040000000001,499.816,0.118703,0.237406,0.21301725297967253
47,514.786,1.421754,8.77108,514.786,0.129474,0.258948,0.23027645158810547
48,529.756,1.463648,8.73968,529.756,0.1411,0.2822,0.2485773525710199
49,544.726,1.50554,8.698,544.726,0.153538,0.307076,0.2677925813830529
50,559.696,1.547434,8.645280000000001,559.696,0.166767,0.333534,0.28783256112779204
51,574.666,1.589328,8.58072,574.666,0.180794,0.361588,0.30865166563714946
52,589.636,1.63122,8.50356,589.636,0.195652,0.391304,0.3302414368705455
53,604.606,1.673114,8.41304,604.606,0.211373,0.422746,0.35258880704045814
54,619.576,1.715008,8.30836,619.576,0.227982,0.455964,0.3756682241940943
55,634.546,1.756902,8.18868,634.546,0.245484,0.490968,0.39942557344631796
56,649.516,1.798794,8.05316,649.516,0.263856,0.527712,0.4237711913040328
57,664.486,1.840688,7.90104,664.486,0.283051,0.566102,0.44858972954709475
58,679.456,1.882582,7.7316400000000005,679.456,0.302996,0.605992,0.47374163419211335
59,694.426,1.924474,7.5443999999999996,694.426,0.323594,0.647188,0.4990695916150567
60,709.396,1.966368,7.3392,709.396,0.344731,0.689462,0.5244101350577643
61,724.366,2.00826,7.116359999999999,724.366,0.366278,0.732556,0.54959777479186
62,739.336,2.05016,6.87708,739.336,0.388108,0.776216,0.5744852587962901
63,748.5,2.0758,6.723520000000001,748.5,0.401561,0.803122,0.5895196069347803
