,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.1658800000000005,27.7375,0.000909712,0.001819424,0.0018177708530339079
14,40.8075,0.0836426,8.7376,40.8075,0.00271143,0.00542286,0.005408209236868395
15,53.8775,0.1149486,9.367959999999998,53.8775,0.00435123,0.00870246,0.008664811858270364
16,66.9475,0.1462548,9.813559999999999,66.9475,0.00597468,0.01194936,0.011878530087563288
17,80.0175,0.1775608,10.16348,80.0175,0.0076278,0.0152556,0.01514040345184511
18,93.0875,0.208866,10.451799999999999,93.0875,0.00931925,0.0186385,0.01846693173032139
19,106.157,0.240172,10.69624,106.157,0.0110498,0.0220996,0.02185894300167713
20,119.227,0.271478,10.907200000000001,119.227,0.0128197,0.0256394,0.02531622298303374
21,132.297,0.302784,11.09036,132.297,0.0146178,0.0292356,0.02881639080002717
22,145.367,0.33409,11.25228,145.367,0.0164523,0.0329046,0.03237483350102577
23,158.437,0.365396,11.397,158.437,0.0183274,0.0366548,0.03599899051217867
24,171.507,0.396704,11.5274,171.507,0.0202477,0.0404954,0.03969694589031395
25,184.577,0.42801,11.64564,184.577,0.0222182,0.0444364,0.04347740978241765
26,197.647,0.459316,11.753440000000001,197.647,0.0242439,0.0484878,0.04734893562213785
27,210.717,0.490622,11.85204,210.717,0.0263293,0.0526586,0.05131896405808172
28,223.787,0.521928,11.942440000000001,223.787,0.0284787,0.0569574,0.055394403332309126
29,236.857,0.553234,12.0254,236.857,0.0306981,0.0613962,0.059585211228124046
30,249.927,0.58454,12.101719999999998,249.927,0.0329887,0.0659774,0.06389212476844462
31,262.997,0.615846,12.17184,262.997,0.0353596,0.0707192,0.06833057221519938
32,276.067,0.647152,12.2362,276.067,0.0378131,0.0756262,0.072903003613492
33,289.137,0.678458,12.29512,289.137,0.0403533,0.0807066,0.07761508646110572
34,302.207,0.709764,12.349120000000001,302.207,0.0429967,0.0859934,0.08249514414521024
35,315.277,0.74107,12.398520000000001,315.277,0.0457534,0.0915068,0.08755912694722766
36,328.347,0.772376,12.443520000000001,328.347,0.0486346,0.0972692,0.09282454772429548
37,341.417,0.803682,12.48412,341.417,0.0516582,0.1033164,0.09832055317106461
38,354.487,0.834988,12.520719999999999,354.487,0.0548329,0.1096658,0.10405888890915321
39,367.557,0.866294,12.55328,367.557,0.0581814,0.1163628,0.11007590073467756
40,380.627,0.8976,12.58188,380.627,0.0617267,0.1234534,0.11640733425744082
41,393.697,0.928906,12.60648,393.697,0.0654968,0.1309936,0.1230965384088659
42,406.767,0.960212,12.627040000000001,406.767,0.0695266,0.1390532,0.13019739101255648
43,419.837,0.991518,12.64344,419.837,0.0738599,0.1477198,0.1377771914507679
44,432.907,1.022824,12.655479999999999,432.907,0.078553,0.157106,0.14592206026394688
45,445.977,1.05413,12.662840000000001,445.977,0.0836799,0.1673598,0.1547446176969511
46,459.047,1.085436,12.66532,459.047,0.0893028,0.1786056,0.16433204481035413
47,472.117,1.116742,12.66188,472.117,0.095456,0.190912,0.17471940015384338
48,485.187,1.148048,12.652239999999999,485.187,0.102122,0.204244,0.18585198416161888
49,498.257,1.179354,12.635959999999999,498.257,0.109306,0.218612,0.19771250614960162
50,511.327,1.21066,12.61256,511.327,0.116997,0.233994,0.21025606323474652
51,524.397,1.241966,12.58144,524.397,0.12518,0.25036,0.22343150985017077
52,537.467,1.273272,12.54204,537.467,0.133831,0.267662,0.23717425896700345
53,550.537,1.304578,12.49384,550.537,0.142934,0.285868,0.2514339766902658
54,563.607,1.335884,12.43632,563.607,0.152481,0.304962,0.2661739215767506
55,576.677,1.36719,12.36892,576.677,0.162481,0.324962,0.2813837797816451
56,589.747,1.398496,12.291120000000001,589.747,0.172954,0.345908,0.29706887821787487
57,602.817,1.429802,12.20232,602.817,0.18393,0.36786,0.31324747478206094
58,615.887,1.461108,12.102,615.887,0.195444,0.390888,0.3299423920863609
59,628.957,1.492414,11.98944,628.957,0.20753,0.41506,0.3471719330230816
60,642.027,1.52372,11.863959999999999,642.027,0.220216,0.440432,0.36494306859690717
61,653.5,1.5512,11.7426,653.5,0.231852,0.463704,0.3809702093044672
