,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16584,27.7375,0.000909728,0.001819456,0.00181780279491755
14,40.8075,0.0836426,8.73684,40.8075,0.00271397,0.00542794,0.00541326182455914
15,53.8775,0.1149486,9.367120000000002,53.8775,0.0043551,0.0087102,0.008672485052905566
16,66.9475,0.1462548,9.81264,66.9475,0.00597965,0.0119593,0.011888352665228493
17,80.0175,0.1775608,10.16248,80.0175,0.00763362,0.01526724,0.015151868479246839
18,93.0875,0.208866,10.45076,93.0875,0.0093259,0.0186518,0.0184799882888297
19,106.157,0.240172,10.69516,106.157,0.0110573,0.0221146,0.021873618567476806
20,119.227,0.271478,10.90616,119.227,0.0128282,0.0256564,0.025332797871940864
21,132.297,0.302784,11.08948,132.297,0.0146281,0.0292562,0.028836405453474635
22,145.367,0.33409,11.251520000000001,145.367,0.0164647,0.0329294,0.0323988431746019
23,158.437,0.365396,11.39632,158.437,0.0183424,0.0366848,0.03602792933146526
24,171.507,0.396704,11.5268,171.507,0.0202653,0.0405306,0.03973077535712838
25,184.577,0.42801,11.64512,184.577,0.0222384,0.0444768,0.043516090183312324
26,197.647,0.459316,11.75296,197.647,0.0242668,0.0485336,0.047392616626067884
27,210.717,0.490622,11.851600000000001,210.717,0.026355,0.05271,0.05136779161256339
28,223.787,0.521928,11.942,223.787,0.0285073,0.0570146,0.05544851947009529
29,236.857,0.553234,12.025,236.857,0.0307282,0.0614564,0.059641927365661054
30,249.927,0.58454,12.101280000000001,249.927,0.0330228,0.0660456,0.06395610156421404
31,262.997,0.615846,12.17136,262.997,0.035396,0.070792,0.06839856158646945
32,276.067,0.647152,12.2356,276.067,0.0378484,0.0756968,0.07296863764429562
33,289.137,0.678458,12.29444,289.137,0.0403904,0.0807808,0.07768374288725854
34,302.207,0.709764,12.348360000000001,302.207,0.0430388,0.0860776,0.08257267383926008
35,315.277,0.74107,12.39776,315.277,0.0457947,0.0915894,0.08763479928822615
36,328.347,0.772376,12.442680000000001,328.347,0.048678,0.097356,0.09290365006946613
37,341.417,0.803682,12.48324,341.417,0.0517044,0.1034088,0.09840429717331192
38,354.487,0.834988,12.5198,354.487,0.0548823,0.1097646,0.10414792076170912
39,367.557,0.866294,12.55232,367.557,0.0582346,0.1164692,0.1101712057106726
40,380.627,0.8976,12.58084,380.627,0.0617843,0.1235686,0.11650986996924152
41,393.697,0.928906,12.6054,393.697,0.0655598,0.1311196,0.12320793866958686
42,406.767,0.960212,12.625879999999999,406.767,0.0695959,0.1391918,0.1303190636159605
43,419.837,0.991518,12.6422,419.837,0.073937,0.147874,0.13791153577617252
44,432.907,1.022824,12.65416,432.907,0.07864,0.15728,0.14607242411883362
45,445.977,1.05413,12.6614,445.977,0.0837793,0.1675586,0.154914902020789
46,459.047,1.085436,12.66376,459.047,0.0894173,0.1788346,0.16452632333391567
47,472.117,1.116742,12.66016,472.117,0.0955857,0.1911714,0.17493719269714844
48,485.187,1.148048,12.6504,485.187,0.102268,0.204536,0.18609443054645294
49,498.257,1.179354,12.633959999999998,498.257,0.109467,0.218934,0.1979767062934126
50,511.327,1.21066,12.61036,511.327,0.117175,0.23435,0.21054451573769462
51,524.397,1.241966,12.57908,524.397,0.125374,0.250748,0.22374177234432321
52,537.467,1.273272,12.53948,537.467,0.134043,0.268086,0.2375086770589838
53,550.537,1.304578,12.49112,550.537,0.143166,0.286332,0.25179475734887163
54,563.607,1.335884,12.433399999999999,563.607,0.152733,0.305466,0.26656006515647207
55,576.677,1.36719,12.3658,576.677,0.162753,0.325506,0.28179427333043644
56,589.747,1.398496,12.287799999999999,589.747,0.173246,0.346492,0.29750269192249434
57,602.817,1.429802,12.198799999999999,602.817,0.184242,0.368484,0.31370355779707404
58,615.887,1.461108,12.09828,615.887,0.195774,0.391548,0.3304167965379841
59,628.957,1.492414,11.985520000000001,628.957,0.207876,0.415752,0.3476608386895716
60,642.027,1.52372,11.85984,642.027,0.220576,0.441152,0.36544279375847355
61,653.5,1.5512,11.738280000000001,653.5,0.232221,0.464442,0.3814742825409975
