,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16572,27.7375,0.000909753,0.001819506,0.0018178527041086434
14,40.8075,0.0836426,8.735719999999999,40.8075,0.00271531,0.00543062,0.005415927352660873
15,53.8775,0.1149486,9.36584,53.8775,0.00435689,0.00871378,0.008676034133352212
16,66.9475,0.1462548,9.81128,66.9475,0.00598178,0.01196356,0.011892562311835376
17,80.0175,0.1775608,10.161040000000002,80.0175,0.00763588,0.01527176,0.015156320499129315
18,93.0875,0.208866,10.44928,93.0875,0.00932828,0.01865656,0.018484661120977647
19,106.157,0.240172,10.69364,106.157,0.0110598,0.0221196,0.021878510374883045
20,119.227,0.271478,10.90472,119.227,0.0128313,0.0256626,0.025338842763057347
21,132.297,0.302784,11.08812,132.297,0.0146325,0.029265,0.02884495528040873
22,145.367,0.33409,11.25024,145.367,0.0164703,0.0329406,0.03240968606403852
23,158.437,0.365396,11.39512,158.437,0.0183492,0.0366984,0.03604104798700384
24,171.507,0.396704,11.5256,171.507,0.0202733,0.0405466,0.03974615200918178
25,184.577,0.42801,11.64396,184.577,0.0222476,0.0444952,0.043533706503684794
26,197.647,0.459316,11.7518,197.647,0.0242771,0.0485542,0.047412262918417394
27,210.717,0.490622,11.8504,210.717,0.0263664,0.0527328,0.05138944976447413
28,223.787,0.521928,11.9408,223.787,0.0285199,0.0570398,0.05547235991620798
29,236.857,0.553234,12.0238,236.857,0.0307419,0.0614838,0.05966774062220171
30,249.927,0.58454,12.100040000000002,249.927,0.0330376,0.0660752,0.06398386734559176
31,262.997,0.615846,12.17008,262.997,0.0354117,0.0708234,0.06842788524561233
32,276.067,0.647152,12.234200000000001,276.067,0.0378644,0.0757288,0.07299838536134648
33,289.137,0.678458,12.293040000000001,289.137,0.0404075,0.080815,0.07771538617598332
34,302.207,0.709764,12.34696,302.207,0.0430542,0.0861084,0.08260103236841188
35,315.277,0.74107,12.39628,315.277,0.0458141,0.0916282,0.0876703431570591
36,328.347,0.772376,12.441040000000001,328.347,0.0487027,0.0974054,0.09294866635233709
37,341.417,0.803682,12.481639999999999,341.417,0.0517271,0.1034542,0.09844544154884088
38,354.487,0.834988,12.518120000000001,354.487,0.0549072,0.1098144,0.1041927941363521
39,367.557,0.866294,12.550600000000001,367.557,0.0582622,0.1165244,0.11022064606734114
40,380.627,0.8976,12.57908,380.627,0.0618152,0.1236304,0.11656487177372388
41,393.697,0.928906,12.60356,393.697,0.0655948,0.1311896,0.12326982234138766
42,406.767,0.960212,12.623959999999999,406.767,0.0696362,0.1392724,0.13038981302693092
43,419.837,0.991518,12.6402,419.837,0.0739841,0.1479682,0.13799359716528087
44,432.907,1.022824,12.65208,432.907,0.0786959,0.1573918,0.14616902528716075
45,445.977,1.05413,12.6592,445.977,0.083847,0.167694,0.15503086378025924
46,459.047,1.085436,12.66144,459.047,0.0894996,0.1789992,0.16466594301386714
47,472.117,1.116742,12.657680000000001,472.117,0.0956824,0.1913648,0.17509954070296252
48,485.187,1.148048,12.647680000000001,485.187,0.10238,0.20476,0.18628037698113378
49,498.257,1.179354,12.63104,498.257,0.109595,0.21919,0.19818670381686984
50,511.327,1.21066,12.60716,511.327,0.117317,0.234634,0.21077456988243795
51,524.397,1.241966,12.5756,524.397,0.12553,0.25106,0.22399119196534734
52,537.467,1.273272,12.535680000000001,537.467,0.134213,0.268426,0.23777676173750006
53,550.537,1.304578,12.48696,550.537,0.143349,0.286698,0.25207924684372274
54,563.607,1.335884,12.42888,563.607,0.15293,0.30586,0.26686182755840104
55,576.677,1.36719,12.36084,576.677,0.162965,0.32593,0.2821141000233034
56,589.747,1.398496,12.282399999999999,589.747,0.173473,0.346946,0.29783980753777833
57,602.817,1.429802,12.19296,602.817,0.184484,0.368968,0.3140571713070412
58,615.887,1.461108,12.09192,615.887,0.196033,0.392066,0.330788974581333
59,628.957,1.492414,11.978639999999999,628.957,0.208153,0.416306,0.3480520736198355
60,642.027,1.52372,11.852360000000001,642.027,0.220869,0.441738,0.36584933026043565
61,653.5,1.5512,11.730319999999999,653.5,0.232529,0.465058,0.38189483212903563
