,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001314,3.0318e-07,4.2867599999999996e-05,0.001314,5.19474e-09,1.038948e-08,1.0389479889058654e-08
2,0.00377775,8.71642e-07,0.000123244,0.00377775,1.49349e-08,2.98698e-08,2.986979952067272e-08
3,0.00932119,2.15068e-06,0.00030409079999999997,0.00932119,3.68502e-08,7.37004e-08,7.370039728922013e-08
4,0.0217939,5.02852e-06,0.000710996,0.0217939,8.61597e-08,1.723194e-07,1.723193852354574e-07
5,0.0498576,1.150366e-05,0.001626536,0.0498576,1.97106e-07,3.94212e-07,3.942119222307513e-07
6,0.113001,2.60728e-05,0.003686492,0.113001,4.46735e-07,8.9347e-07,8.934696008411031e-07
7,0.255073,5.88532e-05,0.008321400000000001,0.255073,1.0084e-06,2.0168e-06,2.016797966154852e-06
8,0.574736,0.000132609,0.01874988,0.574736,2.27216e-06,4.54432e-06,4.544309674686356e-06
9,1.29398,0.00029856,0.042214,1.29398,5.11562e-06,1.023124e-05,1.0231187661323583e-05
10,2.91227,0.00067195,0.0950068,2.91227,1.15135e-05,2.3027e-05,2.3026734882603168e-05
11,6.55342,0.001512076,0.2137864,6.55342,2.59091e-05,5.18182e-05,5.181685748344986e-05
12,14.746,0.020552,2.904032,14.746,0.000352325,0.00070465,0.0007044018507542356
13,27.886,0.0511456,6.012239999999999,27.886,0.00163231,0.00326462,0.003259302697632622
14,41.026,0.0817392,6.62872,41.026,0.00401108,0.00802216,0.007990153534513513
15,54.166,0.1123328,7.00892,54.166,0.00632738,0.01265476,0.012575357700996492
16,67.306,0.1429264,7.2904,67.306,0.00866598,0.01733196,0.017183474818720446
17,80.446,0.17352,7.51424,80.446,0.0110398,0.0220796,0.02183937524558163
18,93.586,0.204114,7.69956,93.586,0.0134561,0.0269122,0.02655643556832903
19,106.726,0.234708,7.85708,106.726,0.0159223,0.0318446,0.03134807432550547
20,119.866,0.2653,7.99332,119.866,0.0184442,0.0368884,0.036224305326925055
21,133.006,0.295894,8.112680000000001,133.006,0.0210266,0.0420532,0.04119299769006733
22,146.146,0.326488,8.21824,146.146,0.023675,0.04735,0.046263164469638136
23,159.286,0.357082,8.3122,159.286,0.0263949,0.0527898,0.051443593092134345
24,172.426,0.387676,8.39624,172.426,0.0291926,0.0583852,0.05674435034971442
25,185.566,0.41827,8.47172,185.566,0.0320748,0.0641496,0.062175982539746946
26,198.706,0.448862,8.5396,198.706,0.035049,0.070098,0.06775023306486484
27,211.846,0.479456,8.60068,211.846,0.0381262,0.0762524,0.07348500672247393
28,224.986,0.51005,8.65584,224.986,0.0413084,0.0826168,0.07938107345726785
29,238.126,0.540644,8.70524,238.126,0.0446173,0.0892346,0.085475247747005
30,251.266,0.571238,8.74968,251.266,0.0480527,0.0961054,0.09176335178520093
31,264.406,0.60183,8.789159999999999,264.406,0.0516449,0.1032898,0.09829644374909229
32,277.546,0.632424,8.824200000000001,277.546,0.0553995,0.110799,0.1050795761980317
33,290.686,0.663018,8.855,290.686,0.059342,0.118684,0.11215299445328142
34,303.826,0.693612,8.8816,303.826,0.0634983,0.1269966,0.11955621819417105
35,316.966,0.724206,8.90412,316.966,0.0679004,0.1358008,0.12733795281030427
36,330.106,0.754798,8.922600000000001,330.106,0.072588,0.145176,0.13555833698414918
37,343.246,0.785392,8.93696,343.246,0.0776115,0.155223,0.14429339893052295
38,356.386,0.815986,8.946959999999999,356.386,0.0830357,0.1660714,0.15364032104493883
39,369.526,0.84658,8.95236,369.526,0.0889453,0.1778906,0.16372521164682827
40,382.666,0.877174,8.95292,382.666,0.0954117,0.1908234,0.17464500062143448
41,395.806,0.907766,8.94752,395.806,0.102409,0.204818,0.1863285181909316
42,408.946,0.93836,8.936,408.946,0.109872,0.219744,0.1986410006609239
43,422.086,0.968954,8.9182,422.086,0.117781,0.235562,0.21152592729995273
44,435.226,0.999548,8.893799999999999,435.226,0.126121,0.252242,0.22493554473448388
45,448.366,1.030142,8.86256,448.366,0.134883,0.269766,0.23883263152551665
46,461.506,1.060734,8.82428,461.506,0.144063,0.288126,0.25318844898445886
47,474.646,1.091328,8.77872,474.646,0.153665,0.30733,0.26798688938326337
48,487.786,1.121922,8.7256,487.786,0.163696,0.327392,0.2832161148921802
49,500.926,1.152516,8.66476,500.926,0.174171,0.348342,0.2988756895101921
50,514.066,1.18311,8.59584,514.066,0.185104,0.370208,0.31496255313333055
51,527.206,1.213704,8.518600000000001,527.206,0.19651,0.39302,0.33147405219639536
52,540.346,1.244296,8.43272,540.346,0.208399,0.416798,0.348399395853644
53,553.486,1.27489,8.33792,553.486,0.220776,0.441552,0.3657203109801981
54,566.626,1.305484,8.233799999999999,566.626,0.23364,0.46728,0.38341034666064
55,579.766,1.336078,8.12008,579.766,0.246981,0.493962,0.4014316513135207
56,592.906,1.366672,7.996479999999999,592.906,0.260782,0.521564,0.4197387532231094
57,606.046,1.397264,7.86272,606.046,0.275016,0.550032,0.438275575879337
58,619.186,1.427858,7.7186,619.186,0.289652,0.579304,0.45698424365834633
59,632.326,1.458452,7.564,632.326,0.304645,0.60929,0.47579308794119396
60,645.466,1.489046,7.39896,645.466,0.319948,0.639896,0.4946328251911678
61,657.0,1.5159,7.24572,657.0,0.333592,0.667184,0.5111359756018772
