,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001314,3.0318e-07,4.2867599999999996e-05,0.001314,5.19474e-09,1.038948e-08,1.0389479889058654e-08
2,0.00377775,8.71642e-07,0.000123244,0.00377775,1.49349e-08,2.98698e-08,2.986979952067272e-08
3,0.00932119,2.15068e-06,0.00030409079999999997,0.00932119,3.68502e-08,7.37004e-08,7.370039728922013e-08
4,0.0217939,5.02852e-06,0.000710996,0.0217939,8.61597e-08,1.723194e-07,1.723193852354574e-07
5,0.0498576,1.150366e-05,0.001626536,0.0498576,1.97106e-07,3.94212e-07,3.942119222307513e-07
6,0.113001,2.60728e-05,0.003686492,0.113001,4.46735e-07,8.9347e-07,8.934696008411031e-07
7,0.255073,5.88532e-05,0.008321400000000001,0.255073,1.0084e-06,2.0168e-06,2.016797966154852e-06
8,0.574736,0.000132609,0.01874988,0.574736,2.27216e-06,4.54432e-06,4.544309674686356e-06
9,1.29398,0.00029856,0.042214,1.29398,5.11562e-06,1.023124e-05,1.0231187661323583e-05
10,2.91227,0.00067195,0.0950068,2.91227,1.15135e-05,2.3027e-05,2.3026734882603168e-05
11,6.55342,0.001512076,0.2137864,6.55342,2.59091e-05,5.18182e-05,5.181685748344986e-05
12,14.746,0.020552,2.904032,14.746,0.000352325,0.00070465,0.0007044018507542356
13,27.886,0.0511456,7.087359999999999,27.886,0.000883317,0.001766634,0.0017650753376089942
14,41.026,0.0817392,9.01408,41.026,0.00246282,0.00492564,0.0049135487238890245
15,54.166,0.1123328,9.7034,54.166,0.00397727,0.00795454,0.007923069425827947
16,67.306,0.1429264,10.180719999999999,67.306,0.00545036,0.01090072,0.010841735414242026
17,80.446,0.17352,10.55328,80.446,0.00694057,0.01388114,0.013785679363403974
18,93.586,0.204114,10.85928,93.586,0.00845818,0.01691636,0.016774871796467763
19,106.726,0.234708,11.11572,106.726,0.00999178,0.01998356,0.019786509519230232
20,119.866,0.2653,11.33548,119.866,0.0115413,0.0230826,0.022820226622956817
21,133.006,0.295894,11.528120000000001,133.006,0.0131166,0.0262332,0.025895011370360328
22,146.146,0.326488,11.69936,146.146,0.0147216,0.0294432,0.02901807354986038
23,159.286,0.357082,11.853159999999999,159.286,0.0163599,0.0327198,0.03219590455296239
24,172.426,0.387676,11.99244,172.426,0.0180346,0.0360692,0.03543393697337553
25,185.566,0.41827,12.11932,185.566,0.019749,0.039498,0.0387379043121557
26,198.706,0.448862,12.23544,198.706,0.0215076,0.0430152,0.04211574925856211
27,211.846,0.479456,12.34228,211.846,0.0233118,0.0466236,0.04556936390869668
28,224.986,0.51005,12.44064,224.986,0.0251675,0.050335,0.04910916090361087
29,238.126,0.540644,12.531559999999999,238.126,0.0270751,0.0541502,0.05273494471016717
30,251.266,0.571238,12.6156,251.266,0.0290417,0.0580834,0.0564591583066615
31,264.406,0.60183,12.69344,264.406,0.0310675,0.062135,0.06028103338492475
32,277.546,0.632424,12.76548,277.546,0.0331616,0.0663232,0.06421646928443976
33,290.686,0.663018,12.8322,290.686,0.0353252,0.0706504,0.06826631427483833
34,303.826,0.693612,12.89392,303.826,0.0375655,0.075131,0.07244251462035914
35,316.966,0.724206,12.951,316.966,0.0398885,0.079777,0.07675453833441086
36,330.106,0.754798,13.0036,330.106,0.0423017,0.0846034,0.081214390216148
37,343.246,0.785392,13.05196,343.246,0.0448135,0.089627,0.08583543584178101
38,356.386,0.815986,13.09628,356.386,0.0474332,0.0948664,0.0906323466923243
39,369.526,0.84658,13.13668,369.526,0.0501723,0.1003446,0.09562340347194263
40,382.666,0.877174,13.17328,382.666,0.0530438,0.1060876,0.10082910430360872
41,395.806,0.907766,13.20612,395.806,0.0560618,0.1121236,0.10627134073070392
42,408.946,0.93836,13.23524,408.946,0.059246,0.118492,0.11198134948616988
43,422.086,0.968954,13.26072,422.086,0.0626202,0.1252404,0.11799670171705379
44,435.226,0.999548,13.282440000000001,435.226,0.0662126,0.1324252,0.12436152762862802
45,448.366,1.030142,13.30032,448.366,0.0700591,0.1401182,0.13113194124209426
46,461.506,1.060734,13.31424,461.506,0.0742059,0.1484118,0.13837994437743034
47,474.646,1.091328,13.323879999999999,474.646,0.0787131,0.1574262,0.14619874684626596
48,487.786,1.121922,13.32888,487.786,0.083661,0.167322,0.1547122364105562
49,500.926,1.152516,13.329,500.926,0.0890863,0.1781726,0.16396459402107572
50,514.066,1.18311,13.32308,514.066,0.0950166,0.1900332,0.17398120589392757
51,527.206,1.213704,13.31092,527.206,0.101446,0.202892,0.18472865740137773
52,540.346,1.244296,13.292,540.346,0.108377,0.216754,0.19618665717208825
53,553.486,1.27489,13.26572,553.486,0.115798,0.231596,0.20831088925520425
54,566.626,1.305484,13.23152,566.626,0.123691,0.247382,0.2210469549913415
55,579.766,1.336078,13.188799999999999,579.766,0.132034,0.264068,0.23433509174598818
56,592.906,1.366672,13.137,592.906,0.14081,0.28162,0.24812490270332685
57,606.046,1.397264,13.075520000000001,606.046,0.150014,0.300028,0.2623858026970802
58,619.186,1.427858,13.00384,619.186,0.159653,0.319306,0.27710584076354516
59,632.326,1.458452,12.9214,632.326,0.169744,0.339488,0.2922874513957689
60,645.466,1.489046,12.8276,645.466,0.180316,0.360632,0.30794929768797474
61,657.0,1.5159,12.73544,657.0,0.190011,0.380022,0.3220994410710261
